1644451200000,139.97,140.10,139.74,139.83,3184.206,1644451259999,445497.54347,644,1047.243,146571.76884,0
1644451260000,139.86,139.87,139.49,139.51,2333.542,1644451319999,325800.61484,525,675.000,94230.33597,0
1644451320000,139.50,139.70,139.33,139.63,4434.907,1644451379999,618467.41025,758,2060.816,287460.02180,0
1644451380000,139.64,139.80,139.58,139.62,2810.504,1644451439999,392558.03723,611,1197.530,167282.12335,0
1644451440000,139.62,139.73,139.62,139.65,746.563,1644451499999,104277.15479,336,429.295,59965.98580,0
1644451500000,139.66,139.67,139.51,139.57,1573.010,1644451559999,219597.44611,407,694.831,96989.43095,0
1644451560000,139.56,139.61,139.35,139.35,1258.499,1644451619999,175548.14887,419,309.103,43118.56777,0
1644451620000,139.35,139.72,139.25,139.53,6783.750,1644451679999,946589.65615,990,5140.292,717278.88027,0
1644451680000,139.54,139.63,139.47,139.57,561.634,1644451739999,78379.03975,316,300.152,41890.33752,0
1644451740000,139.57,139.62,139.51,139.56,384.492,1644451799999,53660.82146,214,154.197,21521.66763,0
1644451800000,139.56,139.78,139.55,139.72,1003.069,1644451859999,140128.96510,346,746.455,104285.63936,0
1644451860000,139.72,140.19,139.72,140.04,3066.851,1644451919999,429496.78493,632,2310.848,323644.04041,0
1644451920000,140.03,140.09,139.92,139.95,491.447,1644451979999,68795.24505,244,226.015,31647.60355,0
1644451980000,139.94,139.99,139.43,139.43,1578.799,1644452039999,220476.71172,444,378.222,52801.62330,0
1644452040000,139.42,139.44,139.23,139.40,1801.714,1644452099999,251060.63143,456,853.232,118921.52409,0
1644452100000,139.38,139.58,139.16,139.32,2114.426,1644452159999,294600.29283,551,1122.129,156344.54366,0
1644452160000,139.33,139.51,139.18,139.23,2814.551,1644452219999,392218.16304,509,1081.174,150728.76292,0
1644452220000,139.22,139.22,138.96,139.02,3368.321,1644452279999,468461.16019,635,814.259,113275.25476,0
1644452280000,139.00,139.06,138.43,138.77,11533.521,1644452339999,1600139.90162,1609,3287.784,456169.18398,0
1644452340000,138.79,138.98,138.74,138.97,1904.583,1644452399999,264444.33420,438,1215.747,168825.40696,0
1644452400000,138.97,139.10,138.91,139.05,2501.609,1644452459999,347809.37462,491,1305.882,181561.84716,0
1644452460000,139.06,139.12,138.94,139.01,1639.483,1644452519999,227965.45513,403,468.175,65109.04528,0
1644452520000,139.01,139.17,139.01,139.14,1180.406,1644452579999,164203.33243,432,654.816,91095.85619,0
1644452580000,139.14,139.28,138.84,138.87,3367.817,1644452639999,468328.52781,674,1177.506,163733.68222,0
1644452640000,138.88,138.89,138.63,138.68,1688.695,1644452699999,234336.66070,478,841.909,116818.32132,0
1644452700000,138.66,138.88,138.60,138.84,1482.488,1644452759999,205685.23846,411,932.558,129397.44228,0
1644452760000,138.85,138.89,138.72,138.88,1251.451,1644452819999,173706.63416,464,636.723,88381.20253,0
1644452820000,138.88,138.96,138.86,138.92,1086.350,1644452879999,150910.43253,404,460.408,63956.90445,0
1644452880000,138.92,138.95,138.86,138.92,1377.125,1644452939999,191274.71988,431,537.857,74707.78844,0
1644452940000,138.92,139.04,138.91,138.92,1373.092,1644452999999,190811.99129,480,692.219,96202.51108,0
1644453000000,138.93,139.16,138.93,139.02,1621.306,1644453059999,225447.63069,481,1389.272,193186.42897,0
1644453060000,139.02,139.02,138.81,138.83,792.494,1644453119999,110092.01871,252,86.855,12063.69510,0
1644453120000,138.82,138.91,138.72,138.90,662.223,1644453179999,91920.64778,245,411.683,57150.10640,0
1644453180000,138.91,138.95,138.90,138.93,208.329,1644453239999,28942.96711,135,133.696,18574.83844,0
1644453240000,138.93,138.97,138.82,138.82,608.918,1644453299999,84600.13755,176,71.247,9899.53589,0
1644453300000,138.82,138.82,138.61,138.74,1725.666,1644453359999,239380.93339,386,998.456,138511.48438,0
1644453360000,138.75,138.89,138.75,138.79,781.640,1644453419999,108521.68969,218,539.399,74886.50579,0
1644453420000,138.79,138.85,138.74,138.77,472.883,1644453479999,65625.83474,189,50.784,7048.82615,0
1644453480000,138.77,138.87,138.77,138.81,308.406,1644453539999,42817.97961,168,170.632,23689.81106,0
1644453540000,138.81,138.95,138.73,138.90,1030.992,1644453599999,143143.50211,285,665.976,92460.05768,0
1644453600000,138.91,139.05,138.91,138.98,858.377,1644453659999,119306.20834,282,516.549,71796.07580,0
1644453660000,138.98,139.06,138.98,139.06,306.877,1644453719999,42663.19132,164,215.775,29999.18827,0
1644453720000,139.06,139.14,138.83,138.93,1305.463,1644453779999,181478.26248,355,331.124,46031.53354,0
1644453780000,138.93,139.04,138.92,138.93,643.641,1644453839999,89465.15150,194,437.136,60760.06150,0
1644453840000,138.92,138.93,138.86,138.89,144.080,1644453899999,20011.25771,111,55.706,7736.38448,0
1644453900000,138.88,138.88,138.67,138.67,666.944,1644453959999,92566.01932,236,266.188,36953.79190,0
1644453960000,138.67,138.81,138.62,138.79,493.961,1644454019999,68518.71170,210,300.104,41630.34117,0
1644454020000,138.79,138.88,138.73,138.85,377.872,1644454079999,52444.48854,162,230.639,32014.38055,0
1644454080000,138.87,139.13,138.87,139.07,1133.623,1644454139999,157564.41851,273,977.648,135875.41459,0
1644454140000,139.07,139.10,138.99,138.99,643.971,1644454199999,89538.82762,200,97.353,13536.79147,0
1644454200000,139.00,139.07,138.95,138.95,332.441,1644454259999,46219.20863,142,127.226,17689.26251,0
1644454260000,138.95,139.06,138.95,139.00,300.694,1644454319999,41797.46615,236,115.379,16037.46257,0
1644454320000,139.01,139.01,138.91,138.91,526.112,1644454379999,73119.40110,168,154.493,21471.56787,0
1644454380000,138.91,138.95,138.85,138.95,389.849,1644454439999,54150.14278,200,236.708,32880.58548,0
1644454440000,138.95,138.96,138.73,138.82,884.385,1644454499999,122801.70689,289,223.269,31003.23203,0
1644454500000,138.81,138.99,138.67,138.97,1194.511,1644454559999,165794.58090,294,602.829,83680.36609,0
1644454560000,138.97,138.97,138.87,138.92,384.869,1644454619999,53463.12392,213,159.232,22120.90412,0
1644454620000,138.92,139.15,138.91,139.01,1996.654,1644454679999,277610.17962,414,1363.854,189608.72723,0
