open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648598400000,372.99,373.00,371.25,372.25,1368.994,1648598459999,509223.63920,886,331.806,123400.43917,0
1648598460000,372.26,372.26,371.49,371.96,270.832,1648598519999,100722.49665,350,157.334,58518.47117,0
1648598520000,371.95,372.07,371.44,371.44,449.360,1648598579999,167103.41476,275,132.672,49344.08804,0
1648598580000,371.52,372.40,371.50,372.10,259.078,1648598639999,96359.82197,241,193.805,72081.67956,0
1648598640000,372.11,372.20,371.60,371.70,148.826,1648598699999,55350.81853,203,51.292,19078.13664,0
1648598700000,371.71,371.74,370.71,370.84,400.041,1648598759999,148514.00454,379,127.331,47270.41892,0
1648598760000,370.84,371.29,370.70,370.81,169.923,1648598819999,63045.21083,253,71.353,26473.82605,0
1648598820000,370.84,371.42,370.80,371.37,172.316,1648598879999,63937.89859,226,129.109,47902.39581,0
1648598880000,371.39,372.00,371.39,371.94,268.483,1648598939999,99794.71910,256,212.305,78919.48223,0
1648598940000,372.00,372.50,371.84,372.42,111.634,1648598999999,41548.96827,206,72.618,27027.96039,0
1648599000000,372.43,372.69,372.18,372.49,572.053,1648599059999,213059.62291,273,128.656,47916.81905,0
1648599060000,372.57,372.66,372.22,372.39,182.611,1648599119999,68007.79729,286,63.143,23515.03915,0
1648599120000,372.36,372.36,371.54,371.82,363.448,1648599179999,135128.04457,214,27.103,10079.83500,0
1648599180000,371.83,371.84,371.26,371.31,368.636,1648599239999,136947.53768,152,13.111,4872.79779,0
1648599240000,371.31,372.43,371.31,372.43,297.683,1648599299999,110694.16182,248,263.609,98020.98248,0
1648599300000,372.39,373.12,372.33,372.59,170.758,1648599359999,63655.85354,197,107.762,40166.57694,0
1648599360000,372.49,372.49,371.79,371.87,141.834,1648599419999,52769.97800,164,44.482,16548.13226,0
1648599420000,371.86,372.44,371.65,372.26,293.805,1648599479999,109275.70649,180,240.328,89392.76369,0
1648599480000,372.20,372.25,371.84,372.11,53.668,1648599539999,19969.08200,76,18.605,6922.02564,0
1648599540000,371.99,372.49,371.99,372.16,66.967,1648599599999,24928.54799,94,57.094,21253.45614,0
1648599600000,372.11,372.22,371.44,371.44,79.931,1648599659999,29708.68603,122,9.268,3445.98811,0
1648599660000,371.46,371.58,370.95,371.10,79.114,1648599719999,29373.39351,115,9.656,3586.15649,0
1648599720000,371.10,371.11,370.87,370.87,40.454,1648599779999,15009.33564,69,1.676,621.78050,0
1648599780000,370.89,371.15,370.77,371.15,142.261,1648599839999,52779.21175,131,123.934,45982.94644,0
1648599840000,371.02,371.02,370.78,370.78,26.285,1648599899999,9749.22139,46,3.936,1459.56198,0
1648599900000,370.83,371.13,370.45,370.72,343.056,1648599959999,127188.51419,300,126.725,47008.30874,0
1648599960000,370.71,371.29,370.68,371.23,570.263,1648600019999,211591.76627,326,483.813,179521.61280,0
1648600020000,371.24,371.58,371.14,371.43,157.602,1648600079999,58533.67965,184,91.352,33927.90560,0
1648600080000,371.46,371.46,369.45,370.03,2036.166,1648600139999,753644.95258,974,412.335,152594.69621,0
1648600140000,370.03,370.29,369.70,369.80,133.425,1648600199999,49355.12030,205,56.148,20770.00132,0
1648600200000,369.75,369.92,369.20,369.39,201.886,1648600259999,74601.37958,202,42.248,15620.41673,0
1648600260000,369.38,369.54,368.32,368.42,367.450,1648600319999,135546.42568,437,136.960,50505.93552,0
1648600320000,368.41,368.55,368.17,368.23,280.354,1648600379999,103273.85791,292,139.852,51519.17745,0
1648600380000,368.22,368.28,366.75,366.75,946.500,1648600439999,347907.56368,692,349.969,128658.28477,0
1648600440000,366.83,368.16,366.83,367.60,420.041,1648600499999,154401.12379,495,357.301,131347.57936,0
1648600500000,367.61,368.49,367.57,367.97,358.239,1648600559999,131826.59370,407,234.466,86278.00513,0
1648600560000,367.89,368.21,367.63,368.00,330.397,1648600619999,121578.22337,253,82.581,30386.16871,0
1648600620000,368.03,368.21,367.38,367.38,241.633,1648600679999,88875.86024,203,181.911,66920.22522,0
1648600680000,367.36,368.98,367.35,368.98,349.046,1648600739999,128521.08345,368,317.341,116841.41229,0
1648600740000,368.87,369.12,368.48,368.60,281.018,1648600799999,103667.43031,268,189.859,70050.41874,0
1648600800000,368.51,368.96,368.51,368.81,85.230,1648600859999,31429.39137,132,64.526,23793.71729,0
1648600860000,368.81,368.81,368.33,368.66,179.969,1648600919999,66334.33466,215,7.602,2802.11103,0
1648600920000,368.76,368.79,368.43,368.52,86.124,1648600979999,31745.16802,172,42.068,15506.48634,0
1648600980000,368.63,368.91,368.41,368.66,77.714,1648601039999,28648.20082,152,49.158,18121.85254,0
1648601040000,368.60,369.34,368.60,369.27,141.835,1648601099999,52359.20647,202,67.063,24757.28536,0
1648601100000,369.27,369.34,368.62,368.62,142.312,1648601159999,52521.32100,206,97.829,36106.80045,0
1648601160000,368.64,368.79,368.35,368.61,174.462,1648601219999,64298.01748,176,42.692,15737.63439,0
1648601220000,368.56,368.79,368.27,368.64,93.005,1648601279999,34274.51554,139,36.256,13362.09295,0
1648601280000,368.64,369.20,368.58,368.99,170.959,1648601339999,63061.75968,218,127.606,47071.40216,0
1648601340000,368.97,368.99,368.23,368.48,200.802,1648601399999,73991.96670,222,80.431,29631.21172,0
1648601400000,368.47,368.47,367.61,368.36,211.073,1648601459999,77654.36420,203,92.970,34210.33277,0
1648601460000,368.38,369.04,368.38,368.82,520.260,1648601519999,191802.70611,287,111.865,41246.55322,0
1648601520000,368.90,369.52,368.67,369.50,255.524,1648601579999,94313.30808,270,156.607,57816.89224,0
1648601580000,369.53,370.34,369.53,370.09,358.634,1648601639999,132702.17957,399,241.296,89280.56012,0
1648601640000,370.10,370.25,369.84,369.85,63.990,1648601699999,23679.48938,130,24.181,8948.43530,0
1648601700000,369.80,370.85,369.71,370.76,222.303,1648601759999,82345.86624,269,195.002,72238.97555,0
1648601760000,370.76,370.83,370.33,370.45,548.506,1648601819999,203290.59808,385,381.729,141477.24699,0
1648601820000,370.45,370.45,369.50,369.50,203.737,1648601879999,75390.68725,206,22.334,8265.99863,0
1648601880000,369.47,370.39,369.44,370.32,240.110,1648601939999,88845.69222,210,163.760,60622.98002,0
1648601940000,370.33,370.55,370.00,370.10,80.463,1648601999999,29799.92659,130,31.331,11604.78392,0
1648602000000,370.11,370.60,369.47,370.51,723.920,1648602059999,267980.29346,498,595.524,220489.57141,0
1648602060000,370.47,370.75,370.32,370.61,212.673,1648602119999,78798.89260,228,48.647,18027.03708,0
1648602120000,370.63,370.63,369.76,369.94,383.140,1648602179999,141791.14663,393,152.120,56293.51971,0
1648602180000,369.96,369.97,368.97,369.16,464.554,1648602239999,171569.47042,392,56.179,20753.69875,0
1648602240000,369.15,369.29,368.71,369.21,64.403,1648602299999,23764.83286,173,30.597,11292.76258,0
1648602300000,369.24,369.88,369.24,369.68,84.911,1648602359999,31384.33805,145,61.403,22695.26729,0
1648602360000,369.68,369.98,369.61,369.82,98.173,1648602419999,36296.60352,113,33.694,12458.14474,0
1648602420000,369.87,370.04,369.45,369.65,49.797,1648602479999,18416.56319,115,21.857,8084.79765,0
1648602480000,369.55,369.55,369.01,369.07,95.953,1648602539999,35420.67130,169,20.948,7733.27114,0
1648602540000,369.13,369.44,369.09,369.38,61.946,1648602599999,22875.35356,144,21.785,8046.30181,0
1648602600000,369.46,369.67,369.22,369.61,28.488,1648602659999,10526.09061,105,12.094,4469.22720,0
1648602660000,369.60,369.65,368.88,369.24,76.934,1648602719999,28404.62546,135,30.477,11251.39305,0
1648602720000,369.24,369.56,368.80,368.96,102.054,1648602779999,37670.92125,176,39.650,14633.91983,0
1648602780000,369.07,370.23,368.94,370.15,743.397,1648602839999,274979.91064,423,640.799,237021.06490,0
1648602840000,370.20,370.36,369.95,370.07,198.768,1648602899999,73574.05513,190,134.114,49645.40389,0
1648602900000,370.13,370.16,369.70,370.07,17.027,1648602959999,6299.20177,69,9.506,3516.33003,0
1648602960000,370.02,370.46,369.80,370.46,129.025,1648603019999,47745.26315,114,88.711,32831.73346,0
1648603020000,370.50,370.51,370.19,370.44,54.254,1648603079999,20091.39245,106,32.291,11957.16331,0
1648603080000,370.44,370.44,369.95,369.95,84.883,1648603139999,31417.78448,103,9.712,3594.86848,0
1648603140000,369.82,370.00,369.25,369.38,222.413,1648603199999,82203.89171,176,29.963,11075.45286,0
1648603200000,369.30,369.30,368.49,368.60,223.396,1648603259999,82411.75138,186,44.477,16404.97799,0
1648603260000,368.54,368.54,367.87,367.92,311.380,1648603319999,114642.23670,231,61.511,22641.04630,0
1648603320000,367.87,368.09,366.99,367.73,521.470,1648603379999,191627.16603,467,171.759,63135.20182,0
1648603380000,367.74,368.05,367.44,367.67,230.943,1648603439999,84930.80892,230,146.529,53887.05038,0
1648603440000,367.64,367.93,367.45,367.53,161.554,1648603499999,59392.43120,140,49.935,18356.40510,0
1648603500000,367.54,367.93,366.53,367.61,1074.716,1648603559999,394694.38428,754,395.481,145309.34230,0
1648603560000,367.59,367.80,367.26,367.30,196.760,1648603619999,72291.10322,133,25.992,9551.05362,0
1648603620000,367.28,367.95,367.28,367.53,217.906,1648603679999,80104.31254,270,150.959,55491.23204,0
1648603680000,367.41,367.76,366.85,366.85,213.885,1648603739999,78557.50776,228,64.960,23877.74466,0
1648603740000,366.85,366.87,366.54,366.58,154.139,1648603799999,56521.58028,254,83.120,30479.78778,0
1648603800000,366.56,367.05,366.35,366.84,354.851,1648603859999,130131.30921,419,260.215,95437.91075,0
1648603860000,366.85,367.97,366.85,367.67,164.214,1648603919999,60341.49989,234,84.912,31202.77676,0
1648603920000,367.62,367.88,367.46,367.57,162.904,1648603979999,59898.24292,202,65.645,24138.85756,0
1648603980000,367.58,368.07,367.56,367.98,127.373,1648604039999,46855.61426,241,88.131,32424.57512,0
1648604040000,367.97,367.97,366.91,367.16,319.231,1648604099999,117265.18800,283,45.414,16673.91555,0
1648604100000,367.19,368.07,367.19,367.94,195.622,1648604159999,71910.29716,223,151.791,55807.90719,0
1648604160000,367.98,368.35,367.47,367.81,398.287,1648604219999,146521.69001,393,164.869,60644.32812,0
1648604220000,367.77,368.45,367.50,368.24,703.208,1648604279999,258759.31489,488,518.094,190643.70117,0
1648604280000,368.30,368.30,367.34,367.48,223.690,1648604339999,82214.18146,184,16.139,5933.41087,0
1648604340000,367.32,367.50,367.16,367.27,149.191,1648604399999,54800.34302,188,28.097,10322.26727,0
1648604400000,367.28,367.37,366.48,366.48,519.570,1648604459999,190597.67113,314,82.861,30408.73821,0
1648604460000,366.47,367.15,366.00,366.08,888.715,1648604519999,325791.12698,678,415.961,152553.97051,0
1648604520000,366.06,366.18,364.21,364.60,2476.622,1648604579999,904562.16159,1660,581.001,212302.73982,0
1648604580000,364.58,365.04,362.23,363.38,4199.869,1648604639999,1526945.88572,2852,1334.944,485501.85303,0
1648604640000,363.47,365.11,362.65,364.97,1331.220,1648604699999,484155.60143,1248,542.772,197574.19935,0
1648604700000,365.00,366.48,364.60,365.89,2123.830,1648604759999,776930.90177,1418,892.074,326404.79838,0
1648604760000,366.11,366.26,363.43,364.45,782.789,1648604819999,285380.73895,852,350.643,127832.81548,0
1648604820000,364.46,365.95,364.46,365.80,548.446,1648604879999,200441.83109,577,340.736,124521.27276,0
1648604880000,365.74,366.02,365.42,365.44,214.958,1648604939999,78607.62505,377,64.650,23647.63539,0
1648604940000,365.37,365.79,365.15,365.39,325.701,1648604999999,119022.24622,396,145.417,53155.90098,0
1648605000000,365.41,365.81,364.85,365.05,266.163,1648605059999,97235.45334,368,156.237,57083.79156,0
1648605060000,364.99,365.63,363.59,363.76,1802.749,1648605119999,656765.85902,741,202.514,73835.15378,0
1648605120000,363.71,365.16,362.57,363.54,3411.740,1648605179999,1240221.87395,1676,789.670,287376.65632,0
1648605180000,363.47,364.18,363.29,364.14,397.542,1648605239999,144575.63216,564,242.090,88057.00312,0
1648605240000,364.12,364.12,363.34,363.54,423.053,1648605299999,153875.66773,392,351.730,127941.32860,0
1648605300000,363.54,365.62,363.54,365.49,730.884,1648605359999,266582.29582,551,628.899,229371.49178,0
1648605360000,365.38,365.75,364.83,364.84,295.809,1648605419999,108091.56314,367,142.149,51962.60767,0
1648605420000,364.84,365.42,364.60,365.30,188.746,1648605479999,68895.27233,273,86.342,31524.03266,0
1648605480000,365.28,365.46,364.84,365.06,586.902,1648605539999,214279.35871,537,158.614,57918.44290,0
1648605540000,365.03,365.21,364.39,365.14,383.965,1648605599999,140053.56004,375,208.409,76044.11831,0
1648605600000,365.17,365.19,363.90,364.78,463.120,1648605659999,168819.13174,625,284.486,103706.48388,0
1648605660000,364.79,365.87,364.79,365.64,605.195,1648605719999,221086.21116,719,210.982,77095.78451,0
1648605720000,365.60,365.70,365.06,365.51,188.399,1648605779999,68840.93649,457,72.990,26675.62408,0
1648605780000,365.43,365.46,364.91,364.97,107.511,1648605839999,39266.34680,310,29.510,10778.59544,0
1648605840000,365.00,365.20,364.79,364.80,138.838,1648605899999,50677.76910,287,76.475,27915.17447,0
1648605900000,364.80,365.83,364.72,365.53,301.137,1648605959999,110048.36172,415,203.253,74273.89108,0
1648605960000,365.56,365.92,365.55,365.85,200.940,1648606019999,73483.28533,212,80.497,29440.44392,0
1648606020000,365.77,366.25,365.77,366.04,289.863,1648606079999,106078.89671,229,149.632,54766.91770,0
1648606080000,366.01,366.29,365.88,366.26,107.796,1648606139999,39464.44603,196,67.246,24621.26813,0
1648606140000,366.20,366.34,365.88,366.20,91.477,1648606199999,33488.13484,122,32.258,11806.55768,0
1648606200000,366.15,366.27,365.87,366.19,125.761,1648606259999,46042.29500,140,25.415,9302.36434,0
1648606260000,366.12,366.41,365.87,366.41,85.115,1648606319999,31155.70340,172,30.662,11226.12645,0
1648606320000,366.39,366.82,366.33,366.65,234.455,1648606379999,85946.13540,235,181.675,66596.82772,0
1648606380000,366.65,366.66,366.18,366.63,200.309,1648606439999,73388.36841,231,41.787,15314.84095,0
1648606440000,366.62,366.65,366.32,366.47,48.715,1648606499999,17850.11500,89,12.579,4609.95429,0
1648606500000,366.46,366.62,366.30,366.41,83.910,1648606559999,30745.83991,124,16.934,6206.51874,0
1648606560000,366.40,366.45,366.04,366.28,131.160,1648606619999,48038.97902,210,51.226,18764.09447,0
1648606620000,366.35,366.63,365.94,366.62,194.005,1648606679999,71049.89156,174,69.576,25489.02614,0
1648606680000,366.55,367.03,366.12,366.48,1600.473,1648606739999,586700.71833,708,578.412,212085.17022,0
1648606740000,366.52,367.00,366.40,366.98,109.179,1648606799999,40024.62908,171,35.052,12854.74982,0
1648606800000,366.95,366.95,366.39,366.59,194.412,1648606859999,71268.99443,169,63.417,23250.63755,0
1648606860000,366.65,366.65,366.34,366.50,113.435,1648606919999,41566.06830,131,32.558,11931.20848,0
1648606920000,366.50,366.86,366.50,366.76,68.713,1648606979999,25194.77922,119,37.667,13811.87841,0
1648606980000,366.76,366.76,366.33,366.76,143.608,1648607039999,52628.36097,127,47.000,17225.58621,0
1648607040000,366.74,366.76,366.25,366.67,186.474,1648607099999,68343.40536,167,32.776,12014.91634,0
1648607100000,366.63,366.73,366.45,366.71,266.530,1648607159999,97712.66313,166,99.800,36590.12760,0
1648607160000,366.71,367.46,366.61,367.44,486.436,1648607219999,178520.71348,299,301.324,110590.11735,0
1648607220000,367.46,367.59,367.35,367.51,154.374,1648607279999,56727.48694,163,89.088,32738.48851,0
1648607280000,367.51,367.59,367.44,367.50,115.939,1648607339999,42611.91114,114,24.872,9141.56549,0
1648607340000,367.55,367.63,367.23,367.63,168.080,1648607399999,61755.05119,149,34.476,12671.00848,0
1648607400000,367.64,367.68,367.07,367.10,174.540,1648607459999,64144.41759,138,25.375,9324.59929,0
1648607460000,367.05,367.37,366.99,367.22,53.647,1648607519999,19700.86724,108,26.406,9698.47497,0
1648607520000,367.29,367.50,367.29,367.50,68.485,1648607579999,25160.57694,83,50.781,18656.09896,0
1648607580000,367.46,367.46,367.04,367.19,70.059,1648607639999,25727.69252,153,20.178,7409.62069,0
1648607640000,367.25,367.69,367.25,367.69,180.749,1648607699999,66435.23020,110,146.935,54009.12770,0
1648607700000,367.68,367.68,367.45,367.60,45.224,1648607759999,16622.65722,83,18.858,6931.03217,0
1648607760000,367.60,367.74,367.48,367.66,37.010,1648607819999,13606.68620,81,9.464,3479.39898,0
1648607820000,367.66,367.84,367.62,367.84,47.581,1648607879999,17495.99332,70,32.483,11944.91617,0
1648607880000,367.84,367.84,367.48,367.70,212.785,1648607939999,78232.78217,213,77.223,28389.36285,0
1648607940000,367.65,367.78,367.13,367.34,609.568,1648607999999,223977.19259,354,57.101,20982.66132,0
1648608000000,367.31,367.83,367.27,367.63,150.520,1648608059999,55319.50282,175,93.310,34299.65192,0
1648608060000,367.69,368.07,367.58,368.04,239.873,1648608119999,88237.67556,180,208.366,76652.44930,0
1648608120000,368.04,368.07,367.59,367.91,127.817,1648608179999,47013.54203,158,71.118,26160.74250,0
1648608180000,367.86,367.86,367.28,367.28,145.293,1648608239999,53417.95809,116,22.140,8137.97852,0
1648608240000,367.28,367.80,367.21,367.73,65.141,1648608299999,23938.53856,146,51.605,18964.84243,0
1648608300000,367.76,367.77,367.21,367.33,147.697,1648608359999,54271.89151,212,69.011,25351.09807,0
1648608360000,367.25,367.50,367.25,367.50,49.094,1648608419999,18036.40334,106,21.395,7860.65576,0
1648608420000,367.58,367.65,367.37,367.62,24.325,1648608479999,8939.71229,54,6.585,2420.30284,0
1648608480000,367.71,367.72,367.57,367.67,53.735,1648608539999,19755.87765,95,7.800,2867.77664,0
1648608540000,367.67,367.95,367.67,367.87,54.802,1648608599999,20157.19044,89,36.488,13420.71043,0
1648608600000,367.90,368.09,367.89,368.09,91.349,1648608659999,33618.58563,106,44.288,16298.13020,0
1648608660000,368.07,368.23,367.93,368.03,65.524,1648608719999,24120.95968,141,36.585,13468.63444,0
1648608720000,367.94,368.16,367.94,368.05,43.202,1648608779999,15900.88661,73,22.937,8442.23334,0
1648608780000,368.09,368.40,368.09,368.37,113.467,1648608839999,41792.10606,115,93.663,34497.39422,0
1648608840000,368.37,368.51,368.14,368.51,319.594,1648608899999,117721.81319,204,158.863,58528.63117,0
1648608900000,368.51,368.51,368.05,368.33,83.792,1648608959999,30856.89596,149,29.951,11030.09432,0
1648608960000,368.30,368.48,368.26,368.48,33.153,1648609019999,12214.07166,60,17.817,6563.94985,0
1648609020000,368.45,368.45,367.68,367.83,237.844,1648609079999,87512.81619,251,123.224,45334.26505,0
1648609080000,367.87,368.18,367.87,368.11,54.494,1648609139999,20058.76840,70,23.193,8536.87811,0
1648609140000,368.13,368.22,367.82,367.91,193.892,1648609199999,71363.17512,124,16.414,6041.63763,0
1648609200000,367.81,368.23,367.59,368.23,199.473,1648609259999,73386.66808,229,113.611,41801.19997,0
1648609260000,368.19,368.23,368.06,368.23,58.788,1648609319999,21642.35407,91,15.032,5534.39758,0
1648609320000,368.27,368.68,368.08,368.68,229.164,1648609379999,84404.31543,216,130.116,47937.08551,0
1648609380000,368.69,368.77,368.41,368.69,153.919,1648609439999,56744.74274,202,77.622,28617.47253,0
1648609440000,368.66,369.00,368.44,368.90,652.157,1648609499999,240417.44858,327,474.955,175112.97991,0
1648609500000,368.92,368.93,368.51,368.75,217.773,1648609559999,80279.04993,206,54.592,20126.26846,0
1648609560000,368.75,368.75,368.42,368.48,86.313,1648609619999,31807.12098,129,17.501,6448.69757,0
1648609620000,368.49,368.68,368.43,368.53,67.714,1648609679999,24955.42557,117,24.287,8950.14787,0
1648609680000,368.53,368.89,368.40,368.80,539.357,1648609739999,198806.13695,191,497.477,183364.23033,0
1648609740000,368.80,369.36,368.77,369.28,647.000,1648609799999,238842.15155,425,599.794,221423.77953,0
1648609800000,369.25,369.36,368.89,369.08,409.841,1648609859999,151280.94166,254,41.981,15501.20930,0
1648609860000,369.11,369.20,368.88,368.92,104.349,1648609919999,38509.48292,195,52.197,19264.92737,0
1648609920000,368.98,369.12,368.75,368.99,189.298,1648609979999,69847.05415,145,161.201,59482.04457,0
1648609980000,368.99,369.12,368.97,369.08,140.108,1648610039999,51701.87096,97,86.066,31759.70322,0
1648610040000,369.08,369.25,368.91,369.18,119.647,1648610099999,44157.86626,154,70.959,26188.92319,0
1648610100000,369.20,369.24,369.02,369.24,109.524,1648610159999,40425.98548,152,37.041,13673.19149,0
1648610160000,369.20,369.26,369.05,369.09,64.375,1648610219999,23763.21364,118,27.002,9968.42791,0
1648610220000,369.09,369.23,369.01,369.08,91.587,1648610279999,33804.75422,132,37.287,13764.83897,0
1648610280000,369.09,369.21,369.05,369.10,23.561,1648610339999,8696.81727,79,11.464,4231.89077,0
1648610340000,369.06,369.07,368.78,368.98,475.765,1648610399999,175552.55327,123,46.336,17095.51297,0
1648610400000,368.96,368.96,368.33,368.33,518.824,1648610459999,191244.17958,327,95.992,35379.90973,0
1648610460000,368.32,368.44,368.02,368.17,245.247,1648610519999,90298.27489,210,35.554,13091.17906,0
1648610520000,368.14,368.17,367.95,368.13,135.048,1648610579999,49706.80979,143,54.452,20042.88862,0
1648610580000,368.20,368.37,368.17,368.17,74.175,1648610639999,27316.91601,86,19.731,7267.01531,0
1648610640000,368.23,368.41,368.09,368.30,113.600,1648610699999,41830.92535,155,28.302,10424.14258,0
1648610700000,368.31,368.49,368.08,368.49,171.418,1648610759999,63121.73206,171,73.192,26958.23738,0
1648610760000,368.47,368.47,368.28,368.41,50.594,1648610819999,18636.31618,101,24.642,9077.14322,0
1648610820000,368.38,368.90,368.38,368.90,190.338,1648610879999,70183.18948,213,123.626,45586.27796,0
1648610880000,368.89,369.05,368.60,368.91,208.580,1648610939999,76950.58610,173,130.260,48060.93248,0
1648610940000,368.91,369.23,368.72,369.13,211.161,1648610999999,77924.40997,188,152.808,56395.79194,0
1648611000000,369.13,369.55,369.13,369.20,220.242,1648611059999,81353.02907,286,78.504,28998.89616,0
1648611060000,369.23,369.53,369.02,369.22,421.731,1648611119999,155723.34068,299,138.237,51054.48723,0
1648611120000,369.29,369.37,369.09,369.20,80.458,1648611179999,29706.84472,123,49.291,18201.17740,0
1648611180000,369.12,369.22,368.80,369.01,44.613,1648611239999,16465.35173,123,25.768,9510.66906,0
1648611240000,369.07,369.26,368.94,368.94,77.020,1648611299999,28430.42968,152,56.417,20827.26054,0
