open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648771200000,384.16,385.94,384.16,384.66,1030.060,1648771259999,396800.30372,887,441.243,170001.60638,0
1648771260000,384.64,384.76,383.63,383.83,673.628,1648771319999,258788.77440,606,227.520,87391.98478,0
1648771320000,383.84,385.87,383.65,385.72,944.035,1648771379999,362974.96796,751,570.173,219295.87991,0
1648771380000,385.80,385.83,384.53,385.03,816.884,1648771439999,314731.00690,724,490.997,189173.32898,0
1648771440000,385.13,386.41,385.03,386.15,1188.064,1648771499999,458462.01693,889,910.107,351257.85428,0
1648771500000,386.14,387.02,385.89,386.50,619.228,1648771559999,239254.42993,752,365.624,141263.71332,0
1648771560000,386.48,387.20,386.29,386.35,688.666,1648771619999,266352.47286,668,418.482,161852.19891,0
1648771620000,386.35,386.93,386.22,386.68,637.957,1648771679999,246672.88852,539,357.899,138395.82071,0
1648771680000,386.67,386.67,385.80,386.26,458.088,1648771739999,176908.17821,547,180.853,69847.18216,0
1648771740000,386.24,386.99,385.55,386.93,392.506,1648771799999,151552.78913,414,258.382,99782.81287,0
1648771800000,386.93,386.93,385.60,385.83,454.998,1648771859999,175644.67211,407,180.551,69677.83061,0
1648771860000,385.83,386.26,385.46,385.67,395.963,1648771919999,152767.52409,424,206.641,79739.15696,0
1648771920000,385.62,386.70,385.62,386.60,227.848,1648771979999,88014.24074,368,146.855,56727.57786,0
1648771980000,386.60,386.88,386.30,386.67,455.223,1648772039999,175982.82513,498,240.775,93091.11189,0
1648772040000,386.58,387.13,386.16,387.07,629.191,1648772099999,243318.64866,446,247.946,95915.89262,0
1648772100000,386.99,387.18,386.34,386.63,336.490,1648772159999,130114.90216,361,149.342,57738.55505,0
1648772160000,386.64,386.70,386.00,386.35,285.778,1648772219999,110389.30100,413,151.522,58528.25428,0
1648772220000,386.36,387.00,386.01,386.92,285.242,1648772279999,110242.75272,403,146.870,56775.24070,0
1648772280000,386.89,386.99,385.54,385.54,379.189,1648772339999,146413.86317,370,136.093,52533.66657,0
1648772340000,385.49,385.97,385.05,385.78,612.318,1648772399999,235995.94420,565,252.640,97412.48938,0
1648772400000,385.80,385.98,385.64,385.84,333.336,1648772459999,128590.89770,278,159.257,61443.38050,0
1648772460000,385.90,386.06,385.70,385.84,237.554,1648772519999,91677.39945,256,169.741,65511.34027,0
1648772520000,385.85,387.12,385.85,386.94,355.303,1648772579999,137350.16861,336,226.927,87719.04964,0
1648772580000,386.95,387.96,386.93,387.74,1407.187,1648772639999,545412.65435,912,1038.340,402472.67154,0
1648772640000,387.73,387.73,387.06,387.54,361.801,1648772699999,140165.08964,451,157.581,61043.70759,0
1648772700000,387.53,387.99,387.24,387.76,348.766,1648772759999,135197.80456,405,230.061,89185.10565,0
1648772760000,387.77,387.93,387.29,387.83,507.566,1648772819999,196754.64208,444,192.095,74459.32803,0
1648772820000,387.84,387.84,386.78,387.10,442.557,1648772879999,171345.67282,406,192.989,74719.15621,0
1648772880000,387.04,387.32,386.86,387.01,234.762,1648772939999,90885.37769,253,136.953,53015.02019,0
1648772940000,387.01,387.59,386.96,387.45,671.174,1648772999999,260000.34800,387,487.453,188828.48123,0
