open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648598400000,0.28745,0.28753,0.28582,0.28643,307201,1648598459999,88095.50049,362,48217,13807.61049,0
1648598460000,0.28647,0.28648,0.28503,0.28527,159893,1648598519999,45682.90177,257,43664,12477.25240,0
1648598520000,0.28531,0.28573,0.28422,0.28459,295263,1648598579999,84184.73717,301,150037,42812.73843,0
1648598580000,0.28463,0.28655,0.28354,0.28655,585687,1648598639999,166871.02277,623,357580,101981.78321,0
1648598640000,0.28653,0.28736,0.28622,0.28692,152572,1648598699999,43762.49468,268,80817,23184.53428,0
1648598700000,0.28692,0.28692,0.28527,0.28527,129171,1648598759999,36969.65503,209,14831,4244.06272,0
1648598760000,0.28533,0.28560,0.28486,0.28486,103321,1648598819999,29465.55150,171,18480,5271.43984,0
1648598820000,0.28499,0.28513,0.28448,0.28504,48871,1648598879999,13920.55961,70,18142,5166.80121,0
1648598880000,0.28505,0.28583,0.28505,0.28571,107495,1648598939999,30687.72858,136,45381,12957.90459,0
1648598940000,0.28580,0.28652,0.28556,0.28639,43326,1648598999999,12391.75619,88,28473,8143.03474,0
1648599000000,0.28639,0.28681,0.28610,0.28681,85993,1648599059999,24636.20276,124,44398,12722.46147,0
1648599060000,0.28661,0.28692,0.28651,0.28689,50292,1648599119999,14420.24533,88,24539,7037.77975,0
1648599120000,0.28673,0.28708,0.28613,0.28622,67257,1648599179999,19279.62466,110,34645,9940.75527,0
1648599180000,0.28630,0.28631,0.28551,0.28552,61481,1648599239999,17568.50528,99,6651,1900.82570,0
1648599240000,0.28552,0.28661,0.28552,0.28661,45340,1648599299999,12967.21081,83,19337,5532.23059,0
1648599300000,0.28664,0.28783,0.28652,0.28724,212599,1648599359999,61056.34670,297,174835,50223.95487,0
1648599360000,0.28691,0.28691,0.28627,0.28659,52148,1648599419999,14944.37377,76,11898,3408.94465,0
1648599420000,0.28660,0.28718,0.28610,0.28673,109796,1648599479999,31473.05440,139,56508,16207.14264,0
1648599480000,0.28674,0.28685,0.28626,0.28664,20468,1648599539999,5864.85418,47,13386,3835.52175,0
1648599540000,0.28647,0.28660,0.28599,0.28610,48227,1648599599999,13805.86423,90,10883,3115.00198,0
1648599600000,0.28609,0.28614,0.28535,0.28535,147904,1648599659999,42274.46487,175,91724,26220.53892,0
1648599660000,0.28533,0.28619,0.28533,0.28561,143060,1648599719999,40871.25899,158,120768,34502.01462,0
1648599720000,0.28569,0.28569,0.28523,0.28540,16084,1648599779999,4589.72822,43,2668,761.49576,0
