open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648519380000,0.26653,0.26674,0.26628,0.26649,92092,1648519439999,24548.48035,90,14926,3979.46199,0
1648519440000,0.26650,0.26707,0.26631,0.26634,105190,1648519499999,28046.72400,110,46020,12272.14165,0
1648519500000,0.26633,0.26670,0.26618,0.26657,43326,1648519559999,11543.88557,73,35266,9396.52018,0
1648519560000,0.26650,0.26697,0.26650,0.26687,61396,1648519619999,16378.33014,58,56600,15099.05714,0
1648519620000,0.26687,0.26687,0.26649,0.26659,46157,1648519679999,12306.01624,65,15820,4217.57109,0
1648519680000,0.26658,0.26738,0.26647,0.26723,182373,1648519739999,48707.83752,152,154705,41329.32667,0
1648519740000,0.26725,0.26736,0.26695,0.26695,46844,1648519799999,12513.78077,59,17751,4743.15367,0
1648519800000,0.26695,0.26725,0.26614,0.26712,299522,1648519859999,79836.77332,227,120499,32145.96656,0
1648519860000,0.26705,0.26718,0.26692,0.26718,46451,1648519919999,12404.95472,76,33072,8832.68923,0
1648519920000,0.26718,0.26731,0.26663,0.26693,125430,1648519979999,33487.83682,126,17055,4555.94437,0
1648519980000,0.26701,0.26702,0.26665,0.26697,146563,1648520039999,39109.56619,143,78852,21043.44643,0
1648520040000,0.26697,0.26701,0.26685,0.26690,31835,1648520099999,8498.00413,47,16821,4490.25149,0
1648520100000,0.26682,0.26709,0.26682,0.26692,70613,1648520159999,18849.34859,101,39033,10418.41336,0
1648520160000,0.26683,0.26692,0.26636,0.26642,97360,1648520219999,25958.08354,135,44584,11888.62247,0
1648520220000,0.26636,0.26684,0.26630,0.26684,172747,1648520279999,46041.12240,162,78707,20982.48705,0
1648520280000,0.26678,0.26726,0.26670,0.26707,61704,1648520339999,16481.13005,69,42369,11316.81358,0
1648520340000,0.26705,0.26786,0.26705,0.26744,170934,1648520399999,45723.36148,147,117055,31308.54376,0
1648520400000,0.26741,0.26774,0.26721,0.26767,146533,1648520459999,39188.40606,174,73142,19563.80090,0
1648520460000,0.26763,0.26766,0.26744,0.26765,38749,1648520519999,10364.92662,41,18019,4819.61725,0
1648520520000,0.26764,0.26776,0.26752,0.26773,32701,1648520579999,8752.45516,55,17977,4811.07032,0
1648520580000,0.26771,0.26807,0.26771,0.26804,57623,1648520639999,15437.11050,80,52965,14189.51863,0
1648520640000,0.26800,0.26838,0.26764,0.26816,200987,1648520699999,53861.36502,202,81863,21946.46134,0
1648520700000,0.26811,0.26846,0.26771,0.26788,233944,1648520759999,62715.40599,183,112387,30142.84056,0
1648520760000,0.26782,0.26878,0.26782,0.26852,158931,1648520819999,42669.55853,125,141538,38004.86646,0
1648520820000,0.26852,0.26860,0.26797,0.26808,52206,1648520879999,14007.82055,99,26964,7233.74192,0
1648520880000,0.26805,0.26818,0.26781,0.26790,89937,1648520939999,24103.36532,62,57932,15528.23561,0
1648520940000,0.26787,0.26787,0.26738,0.26780,162400,1648520999999,43446.72072,129,103672,27731.75390,0
1648521000000,0.26781,0.26795,0.26756,0.26774,88599,1648521059999,23722.80207,112,69876,18710.15304,0
1648521060000,0.26774,0.26791,0.26657,0.26728,375340,1648521119999,100305.58686,337,80605,21529.03108,0
1648521120000,0.26721,0.26740,0.26647,0.26740,194795,1648521179999,52000.95602,162,112217,29963.80727,0
1648521180000,0.26744,0.26784,0.26739,0.26769,67216,1648521239999,17989.28489,86,45834,12267.44201,0
1648521240000,0.26778,0.26795,0.26746,0.26760,54336,1648521299999,14541.74611,74,24486,6552.30789,0
1648521300000,0.26750,0.26760,0.26717,0.26740,35020,1648521359999,9363.82853,51,13251,3542.88290,0
1648521360000,0.26741,0.26757,0.26693,0.26693,44472,1648521419999,11888.88567,46,16397,4383.49277,0
1648521420000,0.26700,0.26710,0.26670,0.26695,38260,1648521479999,10209.51389,50,18963,5060.99708,0
1648521480000,0.26695,0.26737,0.26694,0.26718,31323,1648521539999,8369.36411,54,18829,5030.73878,0
1648521540000,0.26700,0.26738,0.26661,0.26711,54244,1648521599999,14477.79669,49,29609,7905.34342,0
1648521600000,0.26714,0.26714,0.26656,0.26686,39786,1648521659999,10615.37795,52,5356,1428.92863,0
1648521660000,0.26689,0.26697,0.26656,0.26656,33653,1648521719999,8978.51295,39,11437,3051.12030,0
1648521720000,0.26680,0.26731,0.26674,0.26730,51783,1648521779999,13828.26388,67,20525,5479.82005,0
1648521780000,0.26713,0.26718,0.26671,0.26677,29298,1648521839999,7822.06949,34,8429,2250.54699,0
1648521840000,0.26678,0.26725,0.26672,0.26712,89645,1648521899999,23937.34782,79,54646,14588.69046,0
1648521900000,0.26711,0.26729,0.26672,0.26687,144754,1648521959999,38657.74645,108,85359,22800.33370,0
1648521960000,0.26682,0.26697,0.26651,0.26662,83747,1648522019999,22341.39033,92,42699,11391.47149,0
1648522020000,0.26661,0.26674,0.26635,0.26645,23193,1648522079999,6181.03358,47,8329,2220.12897,0
1648522080000,0.26645,0.26664,0.26614,0.26631,54468,1648522139999,14513.63177,63,17820,4749.74453,0
1648522140000,0.26630,0.26630,0.26570,0.26570,105402,1648522199999,28027.06142,127,20613,5483.67324,0
1648522200000,0.26600,0.26604,0.26563,0.26585,101606,1648522259999,27015.56509,85,16931,4500.84364,0
1648522260000,0.26579,0.26584,0.26493,0.26530,275155,1648522319999,73016.33052,324,46369,12299.07462,0
1648522320000,0.26534,0.26569,0.26513,0.26562,92168,1648522379999,24468.23668,63,27243,7231.50690,0
1648522380000,0.26568,0.26577,0.26496,0.26496,37390,1648522439999,9923.20867,34,7877,2092.74881,0
1648522440000,0.26503,0.26560,0.26503,0.26545,107830,1648522499999,28621.69196,90,36814,9768.62179,0
1648522500000,0.26535,0.26604,0.26535,0.26593,67255,1648522559999,17874.06055,48,58662,15589.55893,0
1648522560000,0.26570,0.26570,0.26516,0.26519,75220,1648522619999,19962.99560,86,18035,4785.28085,0
1648522620000,0.26520,0.26528,0.26507,0.26518,49432,1648522679999,13108.08124,66,20048,5316.90931,0
1648522680000,0.26507,0.26573,0.26492,0.26523,173344,1648522739999,46013.00714,128,69643,18487.03593,0
1648522740000,0.26531,0.26547,0.26480,0.26522,142324,1648522799999,37746.75534,112,26368,6994.53263,0
1648522800000,0.26521,0.26561,0.26507,0.26555,71838,1648522859999,19069.25301,72,27024,7172.70678,0
1648522860000,0.26557,0.26584,0.26521,0.26551,95266,1648522919999,25297.30835,106,59745,15867.43929,0
1648522920000,0.26550,0.26561,0.26507,0.26518,117237,1648522979999,31113.50301,82,61544,16336.35400,0
1648522980000,0.26525,0.26561,0.26518,0.26561,79495,1648523039999,21097.69627,97,63991,16984.30697,0
1648523040000,0.26548,0.26583,0.26541,0.26583,34979,1648523099999,9291.95671,65,13744,3651.13807,0
1648523100000,0.26583,0.26607,0.26568,0.26592,70903,1648523159999,18851.86322,109,52304,13908.40643,0
1648523160000,0.26589,0.26617,0.26589,0.26600,49651,1648523219999,13211.91696,65,34083,9069.16477,0
1648523220000,0.26599,0.26615,0.26560,0.26560,157814,1648523279999,41963.86912,74,17465,4647.22076,0
1648523280000,0.26561,0.26567,0.26536,0.26540,26241,1648523339999,6967.24406,39,9460,2512.47159,0
1648523340000,0.26546,0.26583,0.26518,0.26518,61734,1648523399999,16387.33421,50,15989,4245.53638,0
1648523400000,0.26549,0.26586,0.26539,0.26549,38904,1648523459999,10334.94967,51,27530,7314.18451,0
1648523460000,0.26528,0.26549,0.26528,0.26531,12116,1648523519999,3215.30007,30,6582,1746.93341,0
1648523520000,0.26531,0.26536,0.26500,0.26536,49376,1648523579999,13091.17300,63,17914,4750.25707,0
1648523580000,0.26536,0.26556,0.26513,0.26527,35579,1648523639999,9439.24522,45,18204,4829.70130,0
1648523640000,0.26503,0.26515,0.26442,0.26468,88803,1648523699999,23508.68210,125,45665,12084.76470,0
1648523700000,0.26469,0.26496,0.26453,0.26462,66096,1648523759999,17498.16494,68,21304,5640.51456,0
1648523760000,0.26475,0.26487,0.26445,0.26460,64490,1648523819999,17070.64433,78,21902,5798.14393,0
1648523820000,0.26457,0.26515,0.26457,0.26496,243139,1648523879999,64409.86499,154,189417,50176.18991,0
1648523880000,0.26485,0.26508,0.26455,0.26469,119850,1648523939999,31724.39270,78,7420,1964.89177,0
1648523940000,0.26470,0.26500,0.26469,0.26485,23842,1648523999999,6313.91977,37,9013,2386.45350,0
1648524000000,0.26489,0.26550,0.26485,0.26542,85590,1648524059999,22705.45760,62,35342,9374.81192,0
1648524060000,0.26544,0.26590,0.26544,0.26581,39284,1648524119999,10439.75793,66,31315,8321.68838,0
1648524120000,0.26564,0.26595,0.26555,0.26555,53839,1648524179999,14308.36711,53,28090,7464.48084,0
1648524180000,0.26555,0.26596,0.26555,0.26594,33018,1648524239999,8778.40515,42,22860,6077.50981,0
1648524240000,0.26590,0.26621,0.26580,0.26593,44081,1648524299999,11727.59522,64,17485,4651.37262,0
1648524300000,0.26593,0.26650,0.26582,0.26644,93289,1648524359999,24824.88669,122,56714,15096.56579,0
1648524360000,0.26646,0.26660,0.26634,0.26635,20775,1648524419999,5535.91560,55,11381,3033.02245,0
1648524420000,0.26637,0.26683,0.26637,0.26683,45602,1648524479999,12160.40363,61,38443,10251.79050,0
1648524480000,0.26684,0.26693,0.26652,0.26670,38355,1648524539999,10230.98140,67,18065,4817.84975,0
1648524540000,0.26666,0.26681,0.26649,0.26680,75187,1648524599999,20053.07689,32,55336,14757.08212,0
1648524600000,0.26675,0.26703,0.26613,0.26644,125662,1648524659999,33515.85869,158,85756,22877.01383,0
1648524660000,0.26635,0.26644,0.26610,0.26630,59943,1648524719999,15959.96710,66,11322,3013.64029,0
1648524720000,0.26627,0.26681,0.26620,0.26673,57610,1648524779999,15351.86949,65,30520,8137.17043,0
