open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648425600000,0.012383,0.012385,0.012242,0.012258,24237410,1648425659999,298158.350843,713,6132507,75481.077485,0
1648425660000,0.012255,0.012276,0.012223,0.012256,17468476,1648425719999,213962.659967,662,7720795,94626.592206,0
1648425720000,0.012255,0.012299,0.012254,0.012273,9145111,1648425779999,112281.891373,433,5785992,71042.189805,0
1648425780000,0.012278,0.012279,0.012207,0.012217,6472607,1648425839999,79225.377214,287,1593005,19509.489004,0
1648425840000,0.012213,0.012217,0.012130,0.012133,20737105,1648425899999,252493.201175,892,7903065,96348.632555,0
1648425900000,0.012148,0.012186,0.012085,0.012157,23250214,1648425959999,282323.100824,920,11010957,133887.916832,0
1648425960000,0.012157,0.012178,0.012134,0.012143,6115001,1648426019999,74332.482921,289,3101292,37709.447360,0
1648426020000,0.012143,0.012158,0.012099,0.012125,8565273,1648426079999,103844.131754,277,1964345,23817.884923,0
1648426080000,0.012130,0.012145,0.012120,0.012129,4001345,1648426139999,48541.820091,133,2564766,31115.122028,0
1648426140000,0.012132,0.012144,0.012119,0.012122,2439207,1648426199999,29584.022471,119,492741,5975.620160,0
1648426200000,0.012122,0.012144,0.012116,0.012144,2498809,1648426259999,30308.524684,116,1372449,16652.797772,0
1648426260000,0.012144,0.012198,0.012134,0.012158,10317597,1648426319999,125552.577045,397,7229381,88002.529441,0
1648426320000,0.012157,0.012165,0.012137,0.012137,4161961,1648426379999,50571.841265,252,2858069,34736.808090,0
1648426380000,0.012137,0.012153,0.012118,0.012129,7540887,1648426439999,91508.357798,243,1830980,22223.379072,0
1648426440000,0.012134,0.012140,0.012130,0.012136,1256629,1648426499999,15247.779746,108,801167,9722.030303,0
1648426500000,0.012132,0.012160,0.012123,0.012129,3937161,1648426559999,47819.991040,158,861246,10455.124018,0
1648426560000,0.012129,0.012175,0.012122,0.012134,9610069,1648426619999,116774.914987,318,5154232,62662.492935,0
1648426620000,0.012129,0.012144,0.012112,0.012144,2643735,1648426679999,32048.377647,121,474000,5750.791926,0
1648426680000,0.012139,0.012158,0.012132,0.012141,2228430,1648426739999,27059.160865,121,1141431,13862.914438,0
1648426740000,0.012142,0.012159,0.012138,0.012144,1031067,1648426799999,12522.236045,87,490710,5960.235199,0
1648426800000,0.012145,0.012147,0.012139,0.012143,1201495,1648426859999,14589.515732,105,302279,3670.370759,0
1648426860000,0.012143,0.012156,0.012135,0.012154,2590518,1648426919999,31457.919887,150,928894,11282.915960,0
1648426920000,0.012154,0.012160,0.012144,0.012153,1513101,1648426979999,18388.522083,95,649430,7892.584316,0
1648426980000,0.012153,0.012181,0.012152,0.012163,3978949,1648427039999,48425.350621,264,2334247,28414.841946,0
1648427040000,0.012162,0.012179,0.012161,0.012161,1455288,1648427099999,17708.030495,134,695013,8458.167926,0
1648427100000,0.012161,0.012173,0.012151,0.012160,1440518,1648427159999,17515.656815,107,775064,9422.748575,0
1648427160000,0.012160,0.012167,0.012129,0.012150,2892199,1648427219999,35118.240834,157,791416,9611.320206,0
1648427220000,0.012148,0.012166,0.012148,0.012154,2245868,1648427279999,27307.619079,106,1181555,14367.090570,0
1648427280000,0.012163,0.012192,0.012163,0.012174,5646526,1648427339999,68771.954929,234,3117354,37980.818082,0
1648427340000,0.012176,0.012185,0.012161,0.012171,3108426,1648427399999,37836.876149,157,648449,7894.789320,0
1648427400000,0.012169,0.012193,0.012167,0.012168,5149768,1648427459999,62739.746244,148,2378829,28974.089750,0
1648427460000,0.012169,0.012210,0.012169,0.012207,4426256,1648427519999,53965.355265,211,3202058,39037.179687,0
1648427520000,0.012207,0.012236,0.012193,0.012198,8184769,1648427579999,99996.112710,344,2163425,26439.014452,0
1648427580000,0.012197,0.012233,0.012193,0.012233,2793121,1648427639999,34100.552371,124,1832485,22381.829257,0
1648427640000,0.012234,0.012253,0.012174,0.012191,7831659,1648427699999,95740.403321,318,3882984,47500.478521,0
1648427700000,0.012190,0.012214,0.012179,0.012180,3179339,1648427759999,38764.252917,145,882789,10771.074225,0
1648427760000,0.012185,0.012188,0.012162,0.012170,4036581,1648427819999,49147.622360,167,808189,9842.780073,0
1648427820000,0.012180,0.012191,0.012159,0.012191,1413294,1648427879999,17206.612064,104,668927,8147.744973,0
1648427880000,0.012194,0.012200,0.012144,0.012151,2325756,1648427939999,28320.709304,134,679654,8282.171512,0
1648427940000,0.012150,0.012160,0.012123,0.012141,5031572,1648427999999,61086.406393,207,1540227,18710.703598,0
1648428000000,0.012137,0.012150,0.012121,0.012138,5089235,1648428059999,61734.690044,163,3011841,36535.556883,0
1648428060000,0.012138,0.012154,0.012125,0.012151,1797757,1648428119999,21812.410602,112,917486,11134.250585,0
1648428120000,0.012155,0.012157,0.012139,0.012150,2171310,1648428179999,26381.925677,120,1100461,13372.305984,0
1648428180000,0.012150,0.012155,0.012129,0.012129,1180063,1648428239999,14329.754283,69,945419,11479.669788,0
