open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648684800000,0.012545,0.012552,0.012461,0.012487,4606071,1648684859999,57640.172288,150,896376,11185.058045,0
1648684860000,0.012485,0.012494,0.012458,0.012471,3669840,1648684919999,45795.412403,163,2016682,25169.955767,0
1648684920000,0.012476,0.012484,0.012435,0.012465,10385903,1648684979999,129363.977317,310,7757341,96616.454539,0
1648684980000,0.012465,0.012495,0.012464,0.012471,1663292,1648685039999,20750.152841,91,1190511,14850.432118,0
1648685040000,0.012474,0.012506,0.012467,0.012496,6342989,1648685099999,79225.108140,178,3512208,43852.455233,0
1648685100000,0.012498,0.012517,0.012492,0.012517,2524766,1648685159999,31574.079639,115,1396645,17467.946110,0
1648685160000,0.012517,0.012521,0.012500,0.012518,1409024,1648685219999,17631.835120,79,327885,4103.148500,0
1648685220000,0.012517,0.012532,0.012517,0.012526,2665650,1648685279999,33370.534829,49,2405236,30109.577593,0
1648685280000,0.012526,0.012540,0.012524,0.012525,415331,1648685339999,5204.764412,67,193853,2429.118308,0
1648685340000,0.012523,0.012560,0.012520,0.012536,2101865,1648685399999,26360.850475,108,1147155,14392.013330,0
1648685400000,0.012543,0.012584,0.012537,0.012573,2371959,1648685459999,29777.454278,132,1145634,14391.664561,0
1648685460000,0.012573,0.012574,0.012478,0.012488,8579023,1648685519999,107380.566323,355,1428394,17876.769705,0
1648685520000,0.012485,0.012518,0.012467,0.012517,1759922,1648685579999,21980.605399,125,1092155,13644.671082,0
1648685580000,0.012516,0.012525,0.012513,0.012521,1166860,1648685639999,14606.310643,91,604725,7570.813969,0
1648685640000,0.012520,0.012521,0.012488,0.012512,3483511,1648685699999,43570.069011,110,1728282,21603.439866,0
1648685700000,0.012511,0.012569,0.012504,0.012551,5900646,1648685759999,74059.397928,150,2691232,33758.349957,0
1648685760000,0.012552,0.012594,0.012547,0.012588,4202455,1648685819999,52867.737004,155,3308486,41626.583036,0
1648685820000,0.012594,0.012599,0.012555,0.012572,2644923,1648685879999,33275.023504,144,1373373,17291.370625,0
1648685880000,0.012570,0.012582,0.012543,0.012571,4528366,1648685939999,56889.826435,231,1304118,16395.353328,0
1648685940000,0.012571,0.012591,0.012568,0.012583,2460662,1648685999999,30946.565613,92,1294785,16280.544788,0
1648686000000,0.012581,0.012620,0.012581,0.012591,5007232,1648686059999,63080.440573,201,3244419,40882.712164,0
1648686060000,0.012591,0.012626,0.012579,0.012617,5879825,1648686119999,74073.989991,171,1158112,14598.308947,0
1648686120000,0.012619,0.012662,0.012619,0.012648,3508708,1648686179999,44372.756607,258,2072047,26200.487604,0
1648686180000,0.012654,0.012676,0.012644,0.012663,4332743,1648686239999,54852.541147,259,1586339,20076.909956,0
1648686240000,0.012663,0.012703,0.012663,0.012692,4119276,1648686299999,52286.247949,270,2206675,28011.581208,0
1648686300000,0.012693,0.012694,0.012651,0.012658,1965154,1648686359999,24884.159004,143,592590,7502.558259,0
1648686360000,0.012664,0.012666,0.012619,0.012625,4357818,1648686419999,55087.641060,161,1672830,21153.375539,0
1648686420000,0.012628,0.012652,0.012628,0.012650,1405684,1648686479999,17773.950897,101,827051,10458.272919,0
1648686480000,0.012648,0.012652,0.012631,0.012644,1617407,1648686539999,20445.599739,96,341319,4316.002986,0
1648686540000,0.012643,0.012647,0.012637,0.012646,993370,1648686599999,12559.942740,44,768771,9720.886583,0
1648686600000,0.012645,0.012645,0.012614,0.012635,913648,1648686659999,11543.050729,65,365319,4614.305378,0
1648686660000,0.012634,0.012666,0.012632,0.012655,1402851,1648686719999,17750.992351,84,799494,10117.174687,0
1648686720000,0.012656,0.012664,0.012642,0.012658,1243060,1648686779999,15725.759881,52,1032873,13065.629025,0
1648686780000,0.012658,0.012658,0.012646,0.012654,405343,1648686839999,5129.060355,34,145678,1843.349637,0
1648686840000,0.012655,0.012667,0.012654,0.012656,156562,1648686899999,1981.780361,24,117286,1484.668949,0
1648686900000,0.012659,0.012678,0.012657,0.012673,391466,1648686959999,4959.265886,40,366323,4640.960562,0
1648686960000,0.012674,0.012681,0.012658,0.012674,3909264,1648687019999,49534.346241,80,2333132,29571.130319,0
1648687020000,0.012673,0.012673,0.012619,0.012639,5950639,1648687079999,75166.814543,219,3647333,46054.502837,0
1648687080000,0.012636,0.012646,0.012620,0.012634,2925139,1648687139999,36951.268387,121,2117895,26755.243756,0
1648687140000,0.012632,0.012636,0.012614,0.012616,582362,1648687199999,7352.363332,67,370252,4674.280492,0
1648687200000,0.012618,0.012627,0.012608,0.012622,1919141,1648687259999,24212.337314,82,521850,6585.913113,0
1648687260000,0.012622,0.012632,0.012613,0.012613,408385,1648687319999,5155.034796,73,183088,2311.277669,0
1648687320000,0.012614,0.012617,0.012579,0.012591,1352514,1648687379999,17031.761447,102,226178,2850.285657,0
1648687380000,0.012593,0.012615,0.012590,0.012603,3131589,1648687439999,39482.692125,66,316267,3984.702592,0
1648687440000,0.012604,0.012648,0.012591,0.012635,8060591,1648687499999,101778.810063,234,3901362,49263.552099,0
1648687500000,0.012637,0.012657,0.012613,0.012633,11633066,1648687559999,147029.980200,226,1994174,25194.634441,0
1648687560000,0.012638,0.012654,0.012629,0.012640,1810511,1648687619999,22887.863361,92,1456879,18416.224625,0
1648687620000,0.012642,0.012648,0.012639,0.012646,240172,1648687679999,3036.270470,49,178481,2256.338149,0
1648687680000,0.012647,0.012649,0.012620,0.012621,1445302,1648687739999,18250.513449,76,1005626,12697.088165,0
1648687740000,0.012622,0.012632,0.012609,0.012624,1719439,1648687799999,21691.064768,94,828328,10450.499167,0
1648687800000,0.012619,0.012638,0.012611,0.012622,1699178,1648687859999,21447.247587,106,1196998,15110.406029,0
1648687860000,0.012622,0.012625,0.012608,0.012618,4665829,1648687919999,58890.318836,131,362341,4571.495498,0
