open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648598400000,0.087490,0.087500,0.087240,0.087360,275054,1648598459999,24021.758110,112,63381,5534.328810,0
1648598460000,0.087330,0.087330,0.087020,0.087090,758187,1648598519999,66150.689950,221,543724,47452.412440,0
1648598520000,0.087060,0.087270,0.086890,0.086890,1216913,1648598579999,106047.759930,345,725072,63203.665020,0
1648598580000,0.086910,0.087260,0.086910,0.087240,277725,1648598639999,24210.680480,117,248989,21704.439230,0
1648598640000,0.087250,0.087420,0.087210,0.087210,159136,1648598699999,13891.948280,73,66938,5842.195520,0
1648598700000,0.087230,0.087330,0.087050,0.087120,130906,1648598759999,11409.232390,110,83134,7246.500430,0
1648598760000,0.087130,0.087290,0.087000,0.087000,383776,1648598819999,33441.271530,143,143850,12535.558010,0
1648598820000,0.087010,0.087040,0.086930,0.087040,68270,1648598879999,5939.826730,44,39674,3452.063260,0
1648598880000,0.087040,0.087190,0.087040,0.087180,107767,1648598939999,9389.438560,52,47189,4111.737570,0
1648598940000,0.087170,0.087480,0.087170,0.087390,215355,1648598999999,18815.528970,128,130212,11376.255820,0
1648599000000,0.087400,0.087480,0.087220,0.087280,558899,1648599059999,48786.677500,202,102202,8923.920710,0
1648599060000,0.087290,0.087480,0.087290,0.087390,320247,1648599119999,27987.381710,137,263332,23015.252520,0
1648599120000,0.087390,0.087410,0.087220,0.087260,166111,1648599179999,14506.514730,95,47180,4121.262100,0
1648599180000,0.087290,0.087290,0.087140,0.087210,59611,1648599239999,5197.015900,50,50820,4430.544510,0
1648599240000,0.087230,0.087520,0.087230,0.087520,144763,1648599299999,12647.203610,79,119037,10398.891990,0
1648599300000,0.087530,0.087630,0.087500,0.087550,357698,1648599359999,31317.885810,93,143882,12597.631100,0
1648599360000,0.087510,0.087530,0.087400,0.087450,366270,1648599419999,32040.284200,114,124365,10880.973070,0
1648599420000,0.087450,0.087680,0.087340,0.087590,259164,1648599479999,22681.825350,100,127437,11156.469890,0
1648599480000,0.087550,0.087640,0.087500,0.087610,132211,1648599539999,11578.141970,48,53679,4700.938750,0
1648599540000,0.087520,0.087630,0.087500,0.087510,50401,1648599599999,4414.159800,31,22532,1973.291720,0
1648599600000,0.087530,0.087530,0.087300,0.087300,56895,1648599659999,4974.541690,44,35565,3109.087550,0
1648599660000,0.087290,0.087370,0.087220,0.087260,87212,1648599719999,7611.923570,39,42751,3731.722150,0
1648599720000,0.087280,0.087280,0.087210,0.087210,78323,1648599779999,6833.213210,27,20846,1818.632720,0
1648599780000,0.087230,0.087230,0.087070,0.087090,71493,1648599839999,6226.930790,22,7721,672.704820,0
1648599840000,0.087090,0.087110,0.087070,0.087070,11910,1648599899999,1037.207630,18,8839,769.797800,0
1648599900000,0.087080,0.087120,0.087060,0.087060,32921,1648599959999,2867.061340,31,14099,1228.030220,0
1648599960000,0.087060,0.087120,0.087040,0.087100,108937,1648600019999,9485.219490,59,47147,4105.973410,0
1648600020000,0.087110,0.087300,0.087110,0.087210,202514,1648600079999,17666.061140,64,187287,16337.819000,0
1648600080000,0.087200,0.087200,0.087020,0.087020,321039,1648600139999,27961.157900,50,11379,991.365650,0
1648600140000,0.087030,0.087230,0.087030,0.087090,262289,1648600199999,22857.530280,74,252295,21986.061120,0
1648600200000,0.087100,0.087180,0.087010,0.087040,120902,1648600259999,10530.135080,56,40446,3521.196280,0
1648600260000,0.087020,0.087040,0.086600,0.086620,788020,1648600319999,68444.670310,174,73247,6363.436200,0
1648600320000,0.086650,0.086720,0.086600,0.086620,39809,1648600379999,3449.491580,38,24426,2116.803460,0
1648600380000,0.086590,0.086590,0.086220,0.086220,295632,1648600439999,25552.697660,112,55223,4776.294100,0
1648600440000,0.086270,0.086500,0.086270,0.086340,74184,1648600499999,6407.425840,62,51433,4442.532610,0
1648600500000,0.086340,0.086540,0.086280,0.086380,169003,1648600559999,14608.575360,87,71487,6179.512350,0
1648600560000,0.086400,0.086530,0.086310,0.086530,158306,1648600619999,13686.065340,66,115912,10022.025320,0
1648600620000,0.086550,0.086550,0.086370,0.086370,55935,1648600679999,4834.251560,49,14254,1232.139890,0
1648600680000,0.086330,0.086760,0.086330,0.086740,147238,1648600739999,12750.742190,78,119740,10368.105720,0
1648600740000,0.086760,0.086820,0.086660,0.086740,147483,1648600799999,12795.893600,75,127526,11064.761060,0
1648600800000,0.086740,0.086750,0.086660,0.086720,59297,1648600859999,5141.511880,51,24809,2151.685940,0
1648600860000,0.086660,0.086720,0.086650,0.086720,44004,1648600919999,3814.525510,43,26736,2317.771920,0
1648600920000,0.086710,0.086790,0.086670,0.086790,44399,1648600979999,3850.620530,55,35302,3061.857960,0
1648600980000,0.086840,0.086920,0.086730,0.086830,44240,1648601039999,3839.979600,51,15387,1335.645820,0
1648601040000,0.086800,0.087070,0.086780,0.087070,90494,1648601099999,7871.293140,72,74634,6491.518320,0
1648601100000,0.087060,0.087060,0.086890,0.086900,171318,1648601159999,14892.351920,58,23485,2043.043330,0
1648601160000,0.086890,0.086890,0.086510,0.086550,645322,1648601219999,55888.438220,137,183456,15893.737310,0
1648601220000,0.086560,0.086590,0.086450,0.086560,133776,1648601279999,11570.293300,59,77339,6688.499060,0
1648601280000,0.086540,0.086640,0.086540,0.086580,46807,1648601339999,4051.972510,29,11989,1037.808380,0
1648601340000,0.086590,0.086620,0.086420,0.086450,73692,1648601399999,6375.713770,44,10310,892.463810,0
1648601400000,0.086470,0.086620,0.086370,0.086620,120636,1648601459999,10430.013710,54,37637,3256.727880,0
