open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648598400000,0.9621,0.9621,0.9583,0.9607,57443,1648598459999,55156.5027,198,21209,20362.2523,0
1648598460000,0.9605,0.9605,0.9560,0.9560,51992,1648598519999,49788.3612,196,28342,27140.3422,0
1648598520000,0.9556,0.9559,0.9533,0.9537,56718,1648598579999,54156.4119,261,20031,19126.5380,0
1648598580000,0.9538,0.9570,0.9535,0.9568,35583,1648598639999,33994.8280,260,23356,22322.0350,0
1648598640000,0.9569,0.9597,0.9568,0.9568,29716,1648598699999,28480.1090,185,19012,18224.3140,0
1648598700000,0.9571,0.9571,0.9542,0.9545,21818,1648598759999,20853.3703,135,12393,11846.4366,0
1648598760000,0.9545,0.9565,0.9538,0.9541,23695,1648598819999,22633.7999,122,7723,7375.9968,0
1648598820000,0.9542,0.9549,0.9529,0.9544,13433,1648598879999,12814.6597,117,9583,9140.9593,0
1648598880000,0.9545,0.9592,0.9545,0.9590,58496,1648598939999,56026.6858,254,53171,50930.5494,0
1648598940000,0.9592,0.9608,0.9591,0.9603,33622,1648598999999,32275.6149,119,15107,14502.1902,0
1648599000000,0.9603,0.9609,0.9590,0.9605,35950,1648599059999,34503.8105,167,4308,4138.3778,0
1648599060000,0.9605,0.9608,0.9591,0.9604,47048,1648599119999,45157.0885,134,9194,8825.8289,0
1648599120000,0.9603,0.9603,0.9585,0.9587,23581,1648599179999,22629.2519,74,16488,15824.9387,0
1648599180000,0.9586,0.9620,0.9571,0.9587,129872,1648599239999,124645.2584,368,102969,98826.8151,0
1648599240000,0.9589,0.9630,0.9589,0.9621,66198,1648599299999,63656.1328,217,13375,12856.4684,0
1648599300000,0.9623,0.9632,0.9612,0.9614,22748,1648599359999,21892.8269,88,9851,9481.4227,0
1648599360000,0.9610,0.9610,0.9592,0.9598,14664,1648599419999,14071.5958,79,10834,10397.0064,0
1648599420000,0.9594,0.9609,0.9578,0.9600,17494,1648599479999,16775.7806,80,5953,5710.2646,0
1648599480000,0.9602,0.9606,0.9578,0.9584,45346,1648599539999,43477.8457,172,5940,5695.0157,0
1648599540000,0.9583,0.9597,0.9583,0.9587,12600,1648599599999,12085.2837,70,10483,10054.8838,0
1648599600000,0.9587,0.9590,0.9569,0.9569,12583,1648599659999,12061.8239,56,9620,9222.0570,0
1648599660000,0.9564,0.9573,0.9558,0.9564,20651,1648599719999,19754.4563,100,15733,15051.8360,0
1648599720000,0.9565,0.9572,0.9555,0.9563,8223,1648599779999,7864.1003,55,3116,2981.4207,0
1648599780000,0.9563,0.9563,0.9549,0.9555,6953,1648599839999,6642.0375,36,397,379.4392,0
1648599840000,0.9552,0.9552,0.9529,0.9532,27673,1648599899999,26399.4850,101,1499,1429.0841,0
1648599900000,0.9534,0.9541,0.9527,0.9536,7910,1648599959999,7540.4394,45,2647,2524.0738,0
1648599960000,0.9534,0.9537,0.9531,0.9537,8953,1648600019999,8534.7955,55,7877,7508.7243,0
1648600020000,0.9537,0.9557,0.9532,0.9539,26834,1648600079999,25611.5021,109,19014,18150.5886,0
1648600080000,0.9541,0.9541,0.9520,0.9520,29546,1648600139999,28147.2219,108,12518,11922.8091,0
1648600140000,0.9519,0.9529,0.9503,0.9507,38166,1648600199999,36314.2676,102,13181,12550.9441,0
1648600200000,0.9507,0.9522,0.9490,0.9491,41589,1648600259999,39541.3167,148,18245,17356.6205,0
1648600260000,0.9494,0.9494,0.9460,0.9460,23646,1648600319999,22402.3109,108,7282,6899.4877,0
1648600320000,0.9461,0.9464,0.9447,0.9448,18345,1648600379999,17346.8990,87,11587,10957.7141,0
1648600380000,0.9446,0.9446,0.9394,0.9400,55809,1648600439999,52566.7730,225,15769,14853.6243,0
1648600440000,0.9399,0.9423,0.9399,0.9407,20475,1648600499999,19262.3267,117,13112,12337.7362,0
1648600500000,0.9406,0.9425,0.9392,0.9402,83495,1648600559999,78547.7475,256,18069,16999.7887,0
1648600560000,0.9399,0.9406,0.9388,0.9396,21788,1648600619999,20474.5745,132,10171,9559.5580,0
1648600620000,0.9399,0.9399,0.9380,0.9380,14921,1648600679999,14006.9088,85,3156,2962.9885,0
1648600680000,0.9376,0.9440,0.9376,0.9439,61717,1648600739999,58092.7025,219,53090,49971.2245,0
1648600740000,0.9442,0.9463,0.9435,0.9444,42169,1648600799999,39844.5696,180,19990,18892.4133,0
1648600800000,0.9444,0.9462,0.9441,0.9448,32781,1648600859999,30982.8110,132,16983,16054.6658,0
1648600860000,0.9447,0.9457,0.9436,0.9455,12390,1648600919999,11703.2580,67,4957,4683.3465,0
1648600920000,0.9457,0.9468,0.9440,0.9441,19175,1648600979999,18123.5281,96,7305,6907.2085,0
1648600980000,0.9442,0.9463,0.9436,0.9455,19942,1648601039999,18851.7222,82,1606,1516.7338,0
1648601040000,0.9454,0.9482,0.9447,0.9477,23668,1648601099999,22407.7279,144,10503,9946.8640,0
1648601100000,0.9476,0.9485,0.9462,0.9462,24292,1648601159999,23011.9381,133,6039,5722.8391,0
1648601160000,0.9462,0.9462,0.9433,0.9444,49386,1648601219999,46658.2891,212,17349,16384.7054,0
1648601220000,0.9438,0.9438,0.9423,0.9429,13223,1648601279999,12470.3546,68,4801,4527.5988,0
1648601280000,0.9427,0.9446,0.9427,0.9446,19185,1648601339999,18104.3412,122,10664,10063.1739,0
1648601340000,0.9444,0.9448,0.9423,0.9436,9884,1648601399999,9326.7527,53,4496,4241.1309,0
1648601400000,0.9435,0.9452,0.9409,0.9452,23186,1648601459999,21874.8004,94,11637,10978.4108,0
