open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648598400000,0.27115,0.27139,0.27011,0.27065,157515,1648598459999,42652.69540,182,56205,15226.20153,0
1648598460000,0.27065,0.27065,0.27001,0.27032,157460,1648598519999,42558.21775,122,44335,11987.22202,0
1648598520000,0.27010,0.27027,0.26918,0.26926,212397,1648598579999,57311.53770,188,46181,12466.87194,0
1648598580000,0.26917,0.27032,0.26914,0.27032,84045,1648598639999,22687.78484,107,68405,18469.24876,0
1648598640000,0.27037,0.27144,0.27032,0.27046,74265,1648598699999,20110.71913,106,39717,10754.49571,0
1648598700000,0.27040,0.27064,0.26921,0.26950,71286,1648598759999,19234.02956,111,28091,7581.57474,0
1648598760000,0.26929,0.27016,0.26914,0.26935,38180,1648598819999,10296.01134,72,25894,6985.44297,0
1648598820000,0.26935,0.26935,0.26819,0.26871,59260,1648598879999,15917.40388,91,8765,2354.71251,0
1648598880000,0.26892,0.27026,0.26891,0.27026,41588,1648598939999,11220.20333,60,30862,8324.02607,0
1648598940000,0.27023,0.27141,0.27023,0.27068,98215,1648598999999,26595.94551,122,62889,17022.61815,0
1648599000000,0.27081,0.27198,0.27080,0.27186,49306,1648599059999,13371.99354,70,32373,8777.26007,0
1648599060000,0.27197,0.27219,0.27127,0.27176,189412,1648599119999,51484.36666,121,86865,23612.72698,0
1648599120000,0.27158,0.27162,0.27105,0.27118,49530,1648599179999,13439.69854,52,19551,5304.02155,0
1648599180000,0.27137,0.27137,0.27020,0.27049,100237,1648599239999,27135.90056,105,41103,11132.45121,0
1648599240000,0.27052,0.27205,0.27052,0.27205,69710,1648599299999,18913.29821,98,33558,9100.53863,0
1648599300000,0.27203,0.27266,0.27171,0.27176,66626,1648599359999,18138.80845,89,17149,4668.51303,0
1648599360000,0.27162,0.27175,0.27109,0.27114,40647,1648599419999,11030.33896,66,12700,3445.67586,0
1648599420000,0.27107,0.27218,0.27046,0.27150,45053,1648599479999,12222.24056,91,31960,8672.83878,0
1648599480000,0.27150,0.27166,0.27134,0.27134,20934,1648599539999,5683.45696,45,2710,735.84956,0
1648599540000,0.27131,0.27142,0.27121,0.27135,7866,1648599599999,2133.82264,18,3869,1049.36675,0
1648599600000,0.27128,0.27128,0.27024,0.27031,112834,1648599659999,30557.37491,126,54200,14678.13888,0
1648599660000,0.27027,0.27038,0.26981,0.27001,77089,1648599719999,20819.51116,112,32002,8644.33598,0
1648599720000,0.27004,0.27010,0.26946,0.26967,34522,1648599779999,9309.32081,57,12171,3281.39311,0
1648599780000,0.26959,0.26975,0.26925,0.26932,24823,1648599839999,6689.64802,50,11980,3230.07721,0
1648599840000,0.26933,0.26939,0.26912,0.26912,2620,1648599899999,705.34055,25,627,168.85629,0
1648599900000,0.26928,0.26968,0.26928,0.26961,16986,1648599959999,4578.76740,40,13127,3538.67821,0
1648599960000,0.26945,0.26958,0.26900,0.26900,32799,1648600019999,8828.14602,37,15110,4067.67209,0
1648600020000,0.26907,0.26943,0.26897,0.26943,53963,1648600079999,14524.72783,79,37757,10163.99798,0
1648600080000,0.26942,0.26943,0.26840,0.26840,73181,1648600139999,19683.80445,67,29186,7846.82566,0
1648600140000,0.26850,0.26883,0.26850,0.26866,26108,1648600199999,7010.78866,24,24945,6698.24211,0
1648600200000,0.26851,0.26868,0.26809,0.26827,21867,1648600259999,5868.27791,52,9180,2463.04952,0
1648600260000,0.26834,0.26839,0.26717,0.26717,93834,1648600319999,25122.81418,138,18191,4874.11054,0
1648600320000,0.26733,0.26746,0.26675,0.26700,80529,1648600379999,21504.62198,133,33545,8960.18182,0
1648600380000,0.26691,0.26696,0.26561,0.26569,100924,1648600439999,26866.52255,163,39075,10413.04457,0
1648600440000,0.26568,0.26696,0.26568,0.26608,94609,1648600499999,25207.78751,128,76159,20294.09452,0
