1648252800000,0.22681,0.22693,0.22680,0.22680,14447,1648252859999,3277.79726,26,834,189.19113,0
1648252860000,0.22676,0.22676,0.22671,0.22675,6511,1648252919999,1476.27208,42,2752,623.94264,0
1648252920000,0.22670,0.22680,0.22614,0.22614,17931,1648252979999,4063.35903,44,6148,1393.91278,0
1648252980000,0.22616,0.22633,0.22612,0.22633,41115,1648253039999,9300.37685,35,25977,5875.28380,0
1648253040000,0.22634,0.22676,0.22634,0.22676,12657,1648253099999,2867.24892,20,3408,771.69890,0
1648253100000,0.22668,0.22710,0.22668,0.22701,10057,1648253159999,2282.36743,39,6820,1547.73146,0
1648253160000,0.22702,0.22738,0.22702,0.22735,22304,1648253219999,5069.71641,66,6518,1481.30566,0
1648253220000,0.22733,0.22771,0.22732,0.22761,8479,1648253279999,1929.81264,36,3173,721.94564,0
1648253280000,0.22742,0.22746,0.22697,0.22706,21785,1648253339999,4950.44670,27,9204,2092.53690,0
1648253340000,0.22717,0.22759,0.22717,0.22759,7470,1648253399999,1699.32595,24,2567,583.78948,0
1648253400000,0.22756,0.22758,0.22743,0.22747,4894,1648253459999,1113.50995,28,1883,428.43245,0
1648253460000,0.22755,0.22788,0.22755,0.22784,10414,1648253519999,2372.20045,26,3806,867.04296,0
1648253520000,0.22786,0.22792,0.22780,0.22780,21133,1648253579999,4815.63412,40,8861,2019.47314,0
1648253580000,0.22785,0.22788,0.22760,0.22766,8126,1648253639999,1850.53776,26,2081,473.91292,0
1648253640000,0.22765,0.22765,0.22745,0.22745,7476,1648253699999,1701.33547,19,440,100.12544,0
1648253700000,0.22768,0.22778,0.22768,0.22774,7704,1648253759999,1754.52620,24,3614,822.96884,0
1648253760000,0.22774,0.22790,0.22774,0.22780,10544,1648253819999,2402.55742,28,4913,1119.42415,0
1648253820000,0.22775,0.22816,0.22775,0.22816,19457,1648253879999,4435.67953,38,16154,3682.62605,0
1648253880000,0.22813,0.22813,0.22790,0.22790,14685,1648253939999,3349.47309,13,116,26.45428,0
1648253940000,0.22776,0.22791,0.22776,0.22780,3278,1648253999999,746.82896,18,1514,344.91108,0
1648254000000,0.22778,0.22780,0.22747,0.22754,64857,1648254059999,14761.79829,76,4138,941.90991,0
1648254060000,0.22755,0.22763,0.22732,0.22763,11647,1648254119999,2650.28286,35,4188,953.13673,0
1648254120000,0.22762,0.22771,0.22759,0.22771,16517,1648254179999,3760.50495,24,16085,3662.17314,0
1648254180000,0.22771,0.22775,0.22751,0.22764,37405,1648254239999,8516.98475,54,30322,6904.11691,0
1648254240000,0.22766,0.22766,0.22740,0.22747,6613,1648254299999,1504.91500,24,4955,1127.61808,0
1648254300000,0.22751,0.22752,0.22733,0.22736,5983,1648254359999,1360.98292,22,2859,650.38549,0
1648254360000,0.22749,0.22759,0.22741,0.22756,6556,1648254419999,1491.64839,23,2606,593.04589,0
