1647302400000,0.36538,0.36686,0.36489,0.36658,732489,1647302459999,267994.70620,768,508351,185997.91959,0
1647302460000,0.36657,0.36894,0.36657,0.36871,1083195,1647302519999,398626.20994,1481,616834,226983.17751,0
1647302520000,0.36862,0.36970,0.36830,0.36922,883952,1647302579999,326256.81625,1105,544627,201061.37097,0
1647302580000,0.36925,0.36992,0.36868,0.36911,626497,1647302639999,231377.44327,914,369251,136410.69549,0
1647302640000,0.36908,0.36934,0.36808,0.36857,375993,1647302699999,138622.08080,543,150873,55642.23761,0
1647302700000,0.36847,0.36857,0.36737,0.36755,349381,1647302759999,128541.36601,502,126393,46520.04591,0
1647302760000,0.36773,0.36982,0.36742,0.36962,516804,1647302819999,190565.13277,669,362034,133493.18994,0
1647302820000,0.36961,0.37000,0.36900,0.36927,409260,1647302879999,151245.91475,537,213707,79000.48909,0
1647302880000,0.36931,0.37000,0.36929,0.36978,435329,1647302939999,160936.91735,525,224539,83019.82107,0
1647302940000,0.36974,0.36981,0.36900,0.36958,250483,1647302999999,92506.36149,391,115839,42774.63302,0
1647303000000,0.36953,0.37062,0.36844,0.37043,434552,1647303059999,160484.87382,542,294569,108810.41060,0
1647303060000,0.37040,0.37200,0.37006,0.37068,700896,1647303119999,260101.74055,1224,390839,145083.01763,0
1647303120000,0.37071,0.37133,0.37051,0.37104,339219,1647303179999,125817.15471,539,186003,68988.28642,0
1647303180000,0.37106,0.37185,0.37062,0.37134,266290,1647303239999,98839.53610,321,158034,58659.69716,0
1647303240000,0.37137,0.37169,0.36909,0.36919,490822,1647303299999,181662.57566,601,85209,31568.13303,0
1647303300000,0.36910,0.36912,0.36640,0.36742,963303,1647303359999,354280.61681,1595,380193,139806.10061,0
1647303360000,0.36747,0.36792,0.36662,0.36739,689696,1647303419999,253269.48897,1041,260611,95722.47093,0
1647303420000,0.36741,0.36833,0.36717,0.36743,310810,1647303479999,114288.49590,563,105610,38836.42014,0
1647303480000,0.36755,0.36758,0.36680,0.36698,267008,1647303539999,98022.26542,425,90717,33298.64772,0
1647303540000,0.36692,0.36699,0.36476,0.36552,585878,1647303599999,214254.33350,899,199264,72869.70972,0
1647303600000,0.36552,0.36644,0.36500,0.36522,342609,1647303659999,125290.26167,540,115956,42409.82039,0
1647303660000,0.36521,0.36572,0.36511,0.36572,183078,1647303719999,66892.95635,334,116744,42657.72379,0
1647303720000,0.36573,0.36630,0.36530,0.36565,263037,1647303779999,96223.02861,265,85782,31384.49911,0
1647303780000,0.36564,0.36614,0.36539,0.36611,143212,1647303839999,52379.93771,193,89609,32774.95008,0
1647303840000,0.36621,0.36646,0.36584,0.36615,115854,1647303899999,42428.66069,196,56413,20661.40605,0
1647303900000,0.36615,0.36616,0.36560,0.36573,137946,1647303959999,50473.25519,192,94499,34579.87873,0
