open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648425600000,24.6840,24.6950,24.6330,24.6420,2534,1648425659999,62483.2410,148,420,10363.7520,0
1648425660000,24.6420,24.6550,24.6100,24.6260,839,1648425719999,20664.7890,98,264,6503.4060,0
1648425720000,24.6270,24.6350,24.6040,24.6160,1247,1648425779999,30701.2160,92,665,16372.8260,0
1648425780000,24.6160,24.6290,24.5990,24.6030,1269,1648425839999,31234.4990,106,359,8837.7690,0
1648425840000,24.5950,24.6050,24.5000,24.5280,5335,1648425899999,131014.6110,411,1158,28462.4210,0
1648425900000,24.5200,24.5840,24.5020,24.5370,2404,1648425959999,59004.9870,203,1588,38986.0080,0
1648425960000,24.5420,24.5480,24.5000,24.5090,1236,1648426019999,30302.8990,114,540,13243.5270,0
1648426020000,24.5080,24.5150,24.4270,24.4540,3202,1648426079999,78356.8380,234,618,15120.7140,0
1648426080000,24.4630,24.4780,24.4170,24.4360,1743,1648426139999,42581.7480,108,949,23181.8950,0
1648426140000,24.4370,24.5010,24.4370,24.5010,560,1648426199999,13711.1540,52,470,11506.9900,0
1648426200000,24.4970,24.5220,24.4820,24.5220,769,1648426259999,18842.0880,77,602,14752.5190,0
1648426260000,24.5220,24.5330,24.5050,24.5330,426,1648426319999,10446.1650,40,383,9391.8300,0
1648426320000,24.5220,24.5410,24.5120,24.5120,1614,1648426379999,39593.2740,69,1043,25586.1120,0
1648426380000,24.5130,24.5640,24.5100,24.5640,629,1648426439999,15432.7700,47,227,5571.9600,0
1648426440000,24.5440,24.5780,24.5400,24.5770,692,1648426499999,17000.1780,48,542,13314.4370,0
1648426500000,24.5730,24.5880,24.5350,24.5380,838,1648426559999,20589.8940,66,242,5946.3150,0
1648426560000,24.5380,24.5670,24.5290,24.5350,726,1648426619999,17819.0630,66,343,8419.3980,0
1648426620000,24.5320,24.5480,24.5200,24.5420,1436,1648426679999,35230.2410,99,329,8072.5520,0
1648426680000,24.5390,24.5480,24.4660,24.4700,2785,1648426739999,68261.5970,168,453,11107.5610,0
1648426740000,24.4690,24.5150,24.4690,24.4980,838,1648426799999,20514.9130,68,770,18849.2920,0
1648426800000,24.4980,24.5130,24.4910,24.5130,409,1648426859999,10021.6960,43,140,3430.9770,0
1648426860000,24.5120,24.5270,24.5010,24.5240,471,1648426919999,11546.8430,58,326,7992.0650,0
1648426920000,24.5200,24.5450,24.5110,24.5340,1492,1648426979999,36597.4430,72,1192,29240.7900,0
1648426980000,24.5380,24.5480,24.5340,24.5400,387,1648427039999,9498.6340,32,64,1570.6440,0
1648427040000,24.5390,24.5580,24.5210,24.5210,484,1648427099999,11877.4200,65,195,4784.9450,0
1648427100000,24.5250,24.5490,24.5250,24.5330,262,1648427159999,6428.8220,46,79,1938.3200,0
1648427160000,24.5350,24.5480,24.5320,24.5400,288,1648427219999,7066.9230,87,142,3484.9320,0
1648427220000,24.5400,24.5540,24.5400,24.5470,452,1648427279999,11093.3960,47,99,2429.8130,0
1648427280000,24.5490,24.5890,24.5480,24.5730,684,1648427339999,16804.0330,70,431,10588.8770,0
1648427340000,24.5710,24.5860,24.5670,24.5670,333,1648427399999,8184.0390,60,239,5873.9910,0
1648427400000,24.5750,24.5880,24.5600,24.5860,468,1648427459999,11499.7950,51,327,8035.2370,0
1648427460000,24.5890,24.6340,24.5890,24.6340,1552,1648427519999,38196.3470,133,1039,25574.3270,0
1648427520000,24.6310,24.6850,24.6280,24.6520,3645,1648427579999,89874.3720,284,1564,38560.3900,0
1648427580000,24.6440,24.7610,24.6300,24.7220,3851,1648427639999,95103.2460,314,2455,60642.9330,0
1648427640000,24.7490,24.8000,24.6600,24.7380,8992,1648427699999,222410.0700,700,5076,125627.0370,0
1648427700000,24.7290,24.7500,24.7100,24.7310,1818,1648427759999,44961.7280,153,538,13306.6820,0
1648427760000,24.7320,24.7490,24.6800,24.7150,2605,1648427819999,64366.8140,229,834,20611.7380,0
1648427820000,24.7170,24.7260,24.6760,24.6960,915,1648427879999,22595.8910,112,140,3457.8570,0
1648427880000,24.6980,24.7130,24.6710,24.6730,554,1648427939999,13681.2990,67,300,7408.4870,0
1648427940000,24.6770,24.6870,24.6420,24.6670,980,1648427999999,24170.0170,109,312,7696.7890,0
1648428000000,24.6720,24.6930,24.6430,24.6850,947,1648428059999,23363.5670,119,570,14062.6780,0
1648428060000,24.6750,24.6820,24.6580,24.6750,433,1648428119999,10682.4370,78,195,4811.9530,0
1648428120000,24.6770,24.6880,24.6030,24.6250,4699,1648428179999,115792.8080,267,972,23974.0600,0
1648428180000,24.6230,24.6540,24.6170,24.6390,869,1648428239999,21410.7430,86,567,13967.0250,0
1648428240000,24.6360,24.6760,24.6210,24.6210,3394,1648428299999,83670.3520,181,2152,53065.0720,0
1648428300000,24.6270,24.6430,24.5620,24.5870,6331,1648428359999,155855.0370,265,1127,27740.0780,0
1648428360000,24.5790,24.6170,24.4470,24.4810,9026,1648428419999,221472.9840,574,1979,48628.8760,0
1648428420000,24.4790,24.5240,24.4750,24.4990,1845,1648428479999,45189.8220,167,1380,33798.5470,0
1648428480000,24.4940,24.5220,24.4870,24.5170,557,1648428539999,13648.6630,83,372,9116.4600,0
1648428540000,24.5240,24.5240,24.4760,24.4860,1404,1648428599999,34394.7650,93,317,7771.6420,0
1648428600000,24.4890,24.4960,24.4380,24.4470,1141,1648428659999,27905.3880,159,496,12131.4690,0
1648428660000,24.4500,24.4610,24.4250,24.4510,673,1648428719999,16448.5150,86,159,3887.6160,0
1648428720000,24.4560,24.5180,24.4430,24.5100,487,1648428779999,11921.7290,72,419,10258.3380,0
1648428780000,24.5030,24.5090,24.4760,24.4850,476,1648428839999,11659.5290,45,46,1127.2720,0
1648428840000,24.4860,24.4880,24.4660,24.4720,475,1648428899999,11628.6480,34,119,2913.5550,0
1648428900000,24.4860,24.4950,24.4460,24.4560,566,1648428959999,13846.9870,83,180,4404.4050,0
1648428960000,24.4660,24.4710,24.4490,24.4680,182,1648429019999,4452.2350,42,49,1198.7940,0
1648429020000,24.4680,24.4890,24.4640,24.4670,941,1648429079999,23034.6680,102,614,15031.6930,0
1648429080000,24.4660,24.4860,24.4570,24.4750,405,1648429139999,9911.2700,58,102,2495.9340,0
1648429140000,24.4750,24.4910,24.4520,24.4520,2570,1648429199999,62883.3480,131,1297,31735.5630,0
1648429200000,24.4480,24.4550,24.4220,24.4450,1686,1648429259999,41203.5030,154,952,23266.4060,0
