open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648605000000,1.68680,1.68870,1.68310,1.68340,42811,1648605059999,72162.90700,242,25690,43317.06340,0
1648605060000,1.68310,1.68730,1.68080,1.68110,25955,1648605119999,43696.77400,181,5333,8981.25680,0
1648605120000,1.68140,1.68870,1.68130,1.68410,39235,1648605179999,66140.46290,224,16090,27119.84830,0
1648605180000,1.68410,1.68510,1.68210,1.68380,20888,1648605239999,35165.89650,160,7466,12571.51140,0
1648605240000,1.68280,1.68280,1.67770,1.67970,57054,1648605299999,95858.68220,231,9287,15606.08180,0
1648605300000,1.67960,1.68400,1.67910,1.68180,86979,1648605359999,146238.38430,398,28923,48631.59590,0
1648605360000,1.68190,1.68540,1.68130,1.68460,18253,1648605419999,30729.78310,149,11960,20135.45380,0
1648605420000,1.68450,1.68510,1.68030,1.68460,33861,1648605479999,56981.22730,194,14178,23864.54180,0
1648605480000,1.68480,1.68570,1.68220,1.68380,28015,1648605539999,47176.90440,205,16801,28295.42890,0
1648605540000,1.68330,1.68540,1.68050,1.68460,50801,1648605599999,85521.53530,206,16331,27482.74680,0
1648605600000,1.68490,1.68490,1.67120,1.67890,257178,1648605659999,430913.36850,789,60993,102230.96340,0
1648605660000,1.67870,1.68730,1.67830,1.68720,66259,1648605719999,111563.47220,342,55678,93749.80020,0
1648605720000,1.68740,1.69150,1.68550,1.69080,78402,1648605779999,132378.81090,382,62568,105656.18900,0
1648605780000,1.69040,1.69040,1.68780,1.68830,63203,1648605839999,106772.97220,249,39224,66269.49360,0
1648605840000,1.68810,1.68950,1.68660,1.68720,31970,1648605899999,53966.01590,194,15628,26383.30120,0
1648605900000,1.68670,1.69330,1.68630,1.69200,51344,1648605959999,86837.67410,303,35262,59636.53170,0
1648605960000,1.69220,1.69600,1.69210,1.69540,68486,1648606019999,116043.72350,310,48553,82270.00480,0
1648606020000,1.69520,1.69880,1.69510,1.69830,29161,1648606079999,49500.73240,215,20300,34458.47940,0
1648606080000,1.69820,1.69960,1.69730,1.69950,39817,1648606139999,67630.97310,283,21000,35672.93460,0
1648606140000,1.69950,1.70030,1.69710,1.69930,38220,1648606199999,64951.70040,175,24094,40949.07910,0
1648606200000,1.69920,1.69970,1.69690,1.69890,23433,1648606259999,39791.14810,174,9093,15443.32980,0
1648606260000,1.69860,1.70020,1.69780,1.70020,18222,1648606319999,30951.95850,114,9229,15677.64210,0
1648606320000,1.70020,1.70180,1.69970,1.70090,36282,1648606379999,61710.80370,188,26742,45488.41360,0
1648606380000,1.70070,1.70350,1.69930,1.70230,34042,1648606439999,57913.56400,229,22479,38240.86520,0
1648606440000,1.70220,1.70270,1.70040,1.70190,24584,1648606499999,41833.84420,146,15649,26627.43350,0
1648606500000,1.70190,1.70260,1.70100,1.70120,29515,1648606559999,50229.60650,138,18874,32123.86100,0
1648606560000,1.70120,1.70180,1.69710,1.69860,58630,1648606619999,99640.14240,226,13826,23492.94520,0
1648606620000,1.69900,1.70050,1.69600,1.70050,14104,1648606679999,23951.09620,148,9187,15602.36500,0
1648606680000,1.70010,1.70010,1.69610,1.69830,13640,1648606739999,23157.48360,139,5675,9637.47730,0
1648606740000,1.69830,1.70330,1.69800,1.70170,14419,1648606799999,24531.28070,129,4031,6857.17430,0
1648606800000,1.70140,1.70270,1.70000,1.70190,7267,1648606859999,12366.77150,92,4649,7911.64850,0
1648606860000,1.70190,1.70190,1.69990,1.70130,3938,1648606919999,6699.17260,55,1261,2144.33510,0
1648606920000,1.70190,1.70450,1.70190,1.70450,8673,1648606979999,14772.44860,111,5416,9225.98790,0
1648606980000,1.70400,1.70400,1.70110,1.70330,13884,1648607039999,23640.62460,102,11954,20354.87970,0
1648607040000,1.70280,1.70350,1.69890,1.70140,51352,1648607099999,87360.31340,269,30938,52640.26090,0
1648607100000,1.70150,1.70200,1.69960,1.70060,41690,1648607159999,70914.17310,175,11640,19801.87950,0
1648607160000,1.70070,1.70410,1.70070,1.70360,24676,1648607219999,42012.98560,227,11549,19661.27320,0
1648607220000,1.70360,1.70460,1.70250,1.70320,34964,1648607279999,59564.35990,193,11235,19141.67100,0
1648607280000,1.70330,1.70360,1.70260,1.70330,5434,1648607339999,9254.91300,90,3041,5179.47630,0
1648607340000,1.70340,1.70340,1.70100,1.70320,21643,1648607399999,36836.31180,154,13078,22259.58680,0
1648607400000,1.70360,1.70430,1.70110,1.70150,26915,1648607459999,45848.21890,130,23459,39962.14660,0
1648607460000,1.70160,1.70340,1.70150,1.70310,19274,1648607519999,32809.57970,163,3401,5789.02080,0
1648607520000,1.70310,1.70450,1.70280,1.70340,10029,1648607579999,17085.53360,103,7923,13496.98580,0
1648607580000,1.70340,1.70340,1.70190,1.70280,3102,1648607639999,5281.22170,84,1901,3236.36070,0
1648607640000,1.70310,1.70620,1.70240,1.70590,9793,1648607699999,16688.40720,129,7076,12060.01620,0
1648607700000,1.70550,1.70640,1.70460,1.70640,13302,1648607759999,22688.85310,138,6536,11148.86250,0
1648607760000,1.70640,1.70750,1.70620,1.70710,23763,1648607819999,40564.52000,186,16595,28329.85770,0
1648607820000,1.70720,1.71030,1.70690,1.71030,27819,1648607879999,47525.73420,196,21941,37484.31620,0
1648607880000,1.71000,1.71130,1.70890,1.70930,19329,1648607939999,33054.67300,122,15352,26254.99310,0
1648607940000,1.70930,1.70960,1.70850,1.70930,5766,1648607999999,9854.27110,82,2091,3573.91630,0
1648608000000,1.70940,1.71160,1.70840,1.71140,33220,1648608059999,56795.44750,196,7876,13467.79710,0
1648608060000,1.71100,1.71230,1.70990,1.71200,48197,1648608119999,82486.22570,144,43766,74904.55720,0
1648608120000,1.71170,1.71340,1.71000,1.71060,56448,1648608179999,96580.49570,237,15540,26591.33310,0
1648608180000,1.71060,1.71140,1.70980,1.70980,23642,1648608239999,40441.63560,124,13022,22278.89360,0
1648608240000,1.70870,1.71070,1.70840,1.71020,10501,1648608299999,17945.60040,98,4221,7214.44080,0
1648608300000,1.71030,1.71060,1.70770,1.70780,10309,1648608359999,17623.00920,67,2950,5041.94320,0
1648608360000,1.70780,1.71140,1.70780,1.71140,7405,1648608419999,12655.60950,94,4840,8272.19520,0
1648608420000,1.71100,1.71430,1.70970,1.71430,78593,1648608479999,134615.95250,248,59229,101456.52550,0
1648608480000,1.71430,1.71620,1.71380,1.71620,13645,1648608539999,23404.43710,125,10763,18462.34080,0
1648608540000,1.71620,1.71770,1.71490,1.71650,56501,1648608599999,96989.38040,260,16248,27897.07520,0
1648608600000,1.71660,1.71760,1.71590,1.71700,9255,1648608659999,15886.31270,93,3951,6783.59710,0
1648608660000,1.71720,1.71780,1.71520,1.71590,26241,1648608719999,45038.11000,133,5591,9601.60160,0
1648608720000,1.71610,1.71670,1.71540,1.71630,1873,1648608779999,3214.13160,47,725,1244.06240,0
1648608780000,1.71630,1.71710,1.71580,1.71640,17864,1648608839999,30657.66010,78,14542,24955.30310,0
1648608840000,1.71640,1.71790,1.71530,1.71740,9020,1648608899999,15485.22280,112,6289,10796.27880,0
1648608900000,1.71720,1.71720,1.71510,1.71660,7711,1648608959999,13233.21830,69,4215,7232.62770,0
1648608960000,1.71690,1.71720,1.71530,1.71600,9742,1648609019999,16718.26310,98,405,694.93700,0
1648609020000,1.71580,1.71590,1.71220,1.71290,45036,1648609079999,77177.54670,249,19477,33376.12720,0
1648609080000,1.71340,1.71440,1.71230,1.71310,11575,1648609139999,19836.71640,93,7751,13285.88930,0
1648609140000,1.71340,1.71340,1.71060,1.71060,10826,1648609199999,18535.64230,108,760,1301.83550,0
1648609200000,1.71110,1.71440,1.71030,1.71380,16611,1648609259999,28434.42430,160,11277,19305.34180,0
1648609260000,1.71380,1.71390,1.71210,1.71370,7424,1648609319999,12719.53830,108,4770,8172.05300,0
1648609320000,1.71350,1.71560,1.71290,1.71560,9697,1648609379999,16621.02320,94,6347,10880.76650,0
1648609380000,1.71590,1.71730,1.71520,1.71690,14178,1648609439999,24332.30180,133,4409,7566.97840,0
1648609440000,1.71710,1.72030,1.71690,1.72020,51963,1648609499999,89326.07990,285,44653,76764.28630,0
1648609500000,1.72010,1.72050,1.71860,1.71920,11388,1648609559999,19582.22040,141,4468,7683.74080,0
1648609560000,1.71880,1.71900,1.71770,1.71850,13974,1648609619999,24011.94440,125,3096,5320.71020,0
1648609620000,1.71850,1.72030,1.71830,1.72030,2933,1648609679999,5042.14200,60,2090,3593.14030,0
1648609680000,1.72030,1.72060,1.71900,1.71960,22121,1648609739999,38043.68250,136,8422,14485.00390,0
1648609740000,1.71960,1.72130,1.71850,1.72050,14845,1648609799999,25530.28430,141,10437,17950.72880,0
1648609800000,1.72100,1.72200,1.72090,1.72160,6279,1648609859999,10809.09110,91,4180,7195.98250,0
1648609860000,1.72160,1.72440,1.72160,1.72230,19042,1648609919999,32814.38610,226,12201,21027.83140,0
1648609920000,1.72270,1.72350,1.72160,1.72350,17194,1648609979999,29616.77550,154,11152,19209.67850,0
1648609980000,1.72350,1.72350,1.72250,1.72280,4301,1648610039999,7410.36780,66,1899,3271.70640,0
1648610040000,1.72280,1.72510,1.72260,1.72410,23014,1648610099999,39669.94050,128,18585,32034.12430,0
1648610100000,1.72440,1.72490,1.72360,1.72430,6208,1648610159999,10703.53870,62,2447,4219.42100,0
1648610160000,1.72400,1.72570,1.72310,1.72360,27521,1648610219999,47454.67370,154,5051,8712.18520,0
1648610220000,1.72380,1.72440,1.72230,1.72390,7236,1648610279999,12470.29210,91,3701,6378.58320,0
1648610280000,1.72400,1.72650,1.72340,1.72370,16325,1648610339999,28158.94080,179,12326,21261.61490,0
1648610340000,1.72380,1.72430,1.72330,1.72430,6979,1648610399999,12031.46090,52,2615,4507.70200,0
1648610400000,1.72430,1.72490,1.72350,1.72440,15970,1648610459999,27528.57940,77,1586,2735.06100,0
1648610460000,1.72450,1.72510,1.72240,1.72270,5435,1648610519999,9368.51120,78,787,1356.90690,0
1648610520000,1.72270,1.72310,1.72050,1.72300,13555,1648610579999,23341.59210,87,2335,4020.92410,0
1648610580000,1.72280,1.72330,1.72050,1.72190,10521,1648610639999,18113.71400,109,4199,7229.40470,0
1648610640000,1.72180,1.72340,1.72180,1.72320,8625,1648610699999,14858.58490,95,6258,10780.17440,0
1648610700000,1.72290,1.72290,1.72040,1.72250,32083,1648610759999,55233.20800,172,7368,12685.74080,0
1648610760000,1.72180,1.72250,1.72100,1.72160,6411,1648610819999,11038.42490,78,3464,5965.48420,0
1648610820000,1.72150,1.72500,1.72150,1.72390,6657,1648610879999,11476.24940,95,5696,9819.31520,0
1648610880000,1.72430,1.72440,1.72260,1.72340,7296,1648610939999,12576.96120,70,2125,3662.92220,0
1648610940000,1.72340,1.72340,1.72190,1.72290,6644,1648610999999,11446.01750,77,2224,3830.96210,0
1648611000000,1.72290,1.72500,1.72270,1.72380,9662,1648611059999,16653.18470,116,6712,11569.57250,0
1648611060000,1.72380,1.72470,1.72340,1.72470,7975,1648611119999,13749.04330,79,1821,3139.93750,0
1648611120000,1.72420,1.72470,1.72310,1.72380,5990,1648611179999,10327.17580,65,1325,2283.81310,0
1648611180000,1.72380,1.72380,1.72130,1.72220,7490,1648611239999,12901.45260,93,3431,5909.32420,0
1648611240000,1.72180,1.72330,1.71880,1.71970,16504,1648611299999,28390.92850,135,1284,2208.68090,0
1648611300000,1.71980,1.72100,1.71890,1.71940,21045,1648611359999,36192.68640,127,2131,3666.04930,0
1648611360000,1.71950,1.72200,1.71950,1.72050,9456,1648611419999,16275.48720,96,4549,7830.63670,0
1648611420000,1.72050,1.72110,1.71830,1.71960,28597,1648611479999,49172.05490,170,18900,32498.12650,0
1648611480000,1.71960,1.72060,1.71910,1.71970,7504,1648611539999,12906.56310,78,4142,7124.23360,0
1648611540000,1.71950,1.72080,1.71930,1.71930,6702,1648611599999,11529.51590,95,4672,8037.64320,0
1648611600000,1.71940,1.72100,1.71940,1.72000,7234,1648611659999,12443.14270,82,2560,4403.38220,0
1648611660000,1.72010,1.72050,1.71610,1.71730,23307,1648611719999,40045.92600,112,3303,5674.33800,0
1648611720000,1.71750,1.71790,1.71600,1.71650,6038,1648611779999,10367.88910,69,4722,8108.17030,0
1648611780000,1.71650,1.71820,1.71600,1.71600,18078,1648611839999,31048.09600,130,14078,24178.83040,0
1648611840000,1.71610,1.71780,1.71600,1.71780,9055,1648611899999,15544.89920,84,6896,11838.82060,0
1648611900000,1.71770,1.71770,1.71620,1.71730,3604,1648611959999,6188.31860,70,1423,2443.39230,0
1648611960000,1.71720,1.71820,1.71710,1.71710,3826,1648612019999,6572.05450,55,1576,2707.53490,0
1648612020000,1.71720,1.72090,1.71720,1.71990,6130,1648612079999,10542.03950,57,5519,9491.32790,0
1648612080000,1.72040,1.72080,1.71940,1.71970,26954,1648612139999,46360.06750,92,14178,24382.25480,0
1648612140000,1.71970,1.72210,1.71920,1.72120,16080,1648612199999,27669.28700,121,15177,26115.66380,0
1648612200000,1.72150,1.72220,1.72090,1.72130,8813,1648612259999,15169.52800,86,2246,3866.71850,0
1648612260000,1.72120,1.72490,1.72070,1.72180,33680,1648612319999,58048.77740,153,9532,16417.89180,0
1648612320000,1.72210,1.72490,1.72210,1.72490,15904,1648612379999,27412.08130,137,9689,16700.20360,0
1648612380000,1.72490,1.72660,1.72490,1.72620,31327,1648612439999,54060.45140,234,17520,30236.28710,0
1648612440000,1.72630,1.72820,1.72540,1.72800,49374,1648612499999,85274.49350,215,10507,18143.99700,0
1648612500000,1.72800,1.72930,1.72700,1.72920,15548,1648612559999,26875.94380,155,10868,18786.32360,0
1648612560000,1.72930,1.73040,1.72880,1.72890,33798,1648612619999,58456.18770,254,8738,15116.57310,0
1648612620000,1.72900,1.73060,1.72770,1.72950,34928,1648612679999,60397.71090,232,23425,40513.25390,0
1648612680000,1.72930,1.72930,1.72650,1.72780,10601,1648612739999,18316.18980,117,3843,6639.35740,0
1648612740000,1.72780,1.72930,1.72780,1.72870,18861,1648612799999,32603.12000,112,9976,17244.21660,0
1648612800000,1.72870,1.73040,1.72860,1.73010,19048,1648612859999,32943.55480,177,13618,23553.03960,0
1648612860000,1.72990,1.73090,1.72830,1.72930,20471,1648612919999,35413.76300,129,5111,8841.89900,0
1648612920000,1.72970,1.72970,1.72550,1.72550,40125,1648612979999,69306.83710,225,7438,12845.16400,0
1648612980000,1.72560,1.72760,1.72550,1.72700,17757,1648613039999,30661.22900,95,8532,14733.82230,0
1648613040000,1.72750,1.72940,1.72690,1.72940,7015,1648613099999,12121.13720,136,2874,4966.40620,0
1648613100000,1.72950,1.73090,1.72910,1.73080,20434,1648613159999,35358.54870,172,15272,26427.80150,0
1648613160000,1.73070,1.73190,1.73030,1.73050,22465,1648613219999,38890.18670,240,10027,17361.08780,0
1648613220000,1.73070,1.73290,1.72950,1.73240,59570,1648613279999,103146.50920,266,36672,63499.77820,0
1648613280000,1.73270,1.73560,1.73240,1.73390,54813,1648613339999,95059.99240,417,26921,46697.65530,0
1648613340000,1.73390,1.73480,1.73190,1.73190,7625,1648613399999,13221.54010,96,1184,2053.37640,0
1648613400000,1.73200,1.73440,1.73160,1.73360,7239,1648613459999,12542.24880,93,4725,8187.31210,0
1648613460000,1.73350,1.73350,1.73130,1.73240,10886,1648613519999,18858.36940,100,3479,6027.27600,0
1648613520000,1.73240,1.73240,1.73020,1.73140,18610,1648613579999,32208.72450,118,9092,15735.12330,0
1648613580000,1.73140,1.73150,1.72950,1.73030,14721,1648613639999,25475.74080,107,4052,7011.25210,0
1648613640000,1.73020,1.73160,1.72950,1.73110,7080,1648613699999,12252.68140,94,3937,6813.81900,0
1648613700000,1.73120,1.73190,1.72940,1.73020,26486,1648613759999,45835.41890,140,7815,13530.41940,0
1648613760000,1.73070,1.73070,1.72810,1.72970,9766,1648613819999,16887.94790,101,2510,4340.91550,0
