open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648771200000,1.79690,1.80360,1.79460,1.79660,145392,1648771259999,261670.52190,719,86961,156510.95240,0
1648771260000,1.79650,1.79730,1.78520,1.78610,151796,1648771319999,271835.60230,622,36522,65379.74030,0
1648771320000,1.78560,1.80000,1.78400,1.79990,102542,1648771379999,183653.83210,461,66168,118546.94040,0
1648771380000,1.80010,1.80200,1.79510,1.79890,96263,1648771439999,173158.87800,489,59988,107930.52450,0
1648771440000,1.79850,1.80500,1.79830,1.80470,62704,1648771499999,112984.37740,356,33722,60756.21450,0
1648771500000,1.80520,1.81150,1.80510,1.80910,59460,1648771559999,107480.41890,593,34646,62624.33410,0
1648771560000,1.80920,1.81450,1.80870,1.81190,70315,1648771619999,127387.92990,536,30980,56127.78270,0
1648771620000,1.81170,1.81630,1.81110,1.81550,67090,1648771679999,121731.79060,528,49868,90488.98480,0
1648771680000,1.81510,1.81630,1.81030,1.81590,95621,1648771739999,173416.36740,631,64847,117614.06560,0
1648771740000,1.81490,1.82400,1.80680,1.82400,168633,1648771799999,306041.97890,869,81000,147086.48790,0
1648771800000,1.82380,1.82380,1.81400,1.81700,78367,1648771859999,142449.41680,402,24841,45121.12980,0
1648771860000,1.81660,1.82500,1.81530,1.82340,70742,1648771919999,128828.86360,526,46775,85186.90920,0
1648771920000,1.82360,1.83880,1.82360,1.83860,276106,1648771979999,506013.35830,1502,165388,303072.59310,0
1648771980000,1.83840,1.84450,1.83730,1.84110,183100,1648772039999,337137.26630,1034,70545,129924.62710,0
1648772040000,1.84200,1.84340,1.83690,1.84120,147326,1648772099999,271115.68220,757,56934,104818.11880,0
1648772100000,1.84130,1.84220,1.82950,1.83280,113185,1648772159999,207605.93690,572,35169,64520.48070,0
1648772160000,1.83370,1.83400,1.82600,1.83020,172971,1648772219999,316638.71070,615,67614,123788.87110,0
1648772220000,1.83040,1.83920,1.82910,1.83840,53701,1648772279999,98542.23320,305,43571,79976.50910,0
1648772280000,1.83840,1.83840,1.83130,1.83270,106952,1648772339999,196126.41380,550,53741,98570.47440,0
1648772340000,1.83270,1.85090,1.83010,1.84860,340478,1648772399999,627403.17770,1485,244213,449975.49070,0
1648772400000,1.84850,1.86740,1.84800,1.86100,527719,1648772459999,980422.73650,2043,344808,640596.23400,0
1648772460000,1.86100,1.86260,1.85060,1.85890,263806,1648772519999,489877.18300,1085,104421,193805.23410,0
1648772520000,1.85880,1.87190,1.85840,1.86670,514234,1648772579999,959264.88500,2168,284423,530614.22480,0
1648772580000,1.86630,1.87240,1.86420,1.86750,329952,1648772639999,616281.68850,1524,139585,260812.99000,0
1648772640000,1.86730,1.86790,1.86090,1.86440,136702,1648772699999,254951.71690,762,68556,127887.16480,0
1648772700000,1.86480,1.86540,1.85200,1.85720,265422,1648772759999,493041.20550,1102,123046,228620.64880,0
1648772760000,1.85770,1.86300,1.85620,1.86220,126681,1648772819999,235585.36900,586,61145,113718.79970,0
1648772820000,1.86260,1.86800,1.85710,1.85790,105087,1648772879999,195769.62890,521,46120,85985.14180,0
1648772880000,1.85740,1.86030,1.85490,1.85720,145589,1648772939999,270365.43150,483,58408,108471.80720,0
1648772940000,1.85710,1.86250,1.85640,1.86230,41824,1648772999999,77739.36260,345,25744,47851.20240,0
1648773000000,1.86240,1.86520,1.85830,1.86080,182604,1648773059999,340028.34860,723,106618,198579.25720,0
1648773060000,1.86040,1.86300,1.85140,1.85170,138047,1648773119999,256378.35350,638,52119,96770.97570,0
1648773120000,1.85250,1.85380,1.83860,1.84410,351682,1648773179999,648861.40880,1562,108011,199509.09040,0
1648773180000,1.84400,1.84570,1.84040,1.84100,120738,1648773239999,222470.47730,712,61763,113842.75930,0
1648773240000,1.84100,1.84850,1.84100,1.84630,110558,1648773299999,203911.62870,430,77278,142518.22840,0
1648773300000,1.84650,1.85520,1.84230,1.84760,115519,1648773359999,213686.84460,574,58555,108304.42380,0
1648773360000,1.84760,1.86380,1.84760,1.86250,146948,1648773419999,273213.11800,675,106135,197314.62660,0
1648773420000,1.86260,1.86430,1.85790,1.85950,75411,1648773479999,140387.96600,427,35937,66924.53390,0
1648773480000,1.85930,1.86280,1.85810,1.85810,38590,1648773539999,71755.70670,262,19256,35809.72240,0
1648773540000,1.85810,1.86030,1.85740,1.85790,41080,1648773599999,76353.55730,346,15040,27954.42170,0
1648773600000,1.85810,1.86010,1.85320,1.85490,119355,1648773659999,221470.79000,626,55204,102420.77510,0
1648773660000,1.85490,1.85920,1.85270,1.85900,43250,1648773719999,80261.88950,286,16550,30713.81330,0
1648773720000,1.85950,1.86130,1.85800,1.85920,45400,1648773779999,84410.78560,276,18183,33802.02260,0
1648773780000,1.85890,1.86460,1.85810,1.86460,39988,1648773839999,74411.96630,260,20734,38583.34470,0
1648773840000,1.86470,1.86900,1.86420,1.86770,52199,1648773899999,97441.32110,318,42199,78774.58600,0
1648773900000,1.86810,1.87230,1.86520,1.86880,92781,1648773959999,173448.82970,562,41503,77585.03590,0
1648773960000,1.86950,1.87010,1.86600,1.86820,52603,1648774019999,98299.48150,314,20882,39013.95620,0
1648774020000,1.86820,1.87030,1.86200,1.86470,117480,1648774079999,219178.39090,445,51020,95218.70740,0
1648774080000,1.86480,1.86590,1.85990,1.86060,32799,1648774139999,61108.61570,248,7334,13672.54380,0
1648774140000,1.86070,1.86820,1.85950,1.86690,49653,1648774199999,92617.17630,290,33227,61979.89480,0
1648774200000,1.86690,1.87130,1.86690,1.87040,56312,1648774259999,105304.14750,350,36222,67735.58550,0
1648774260000,1.87040,1.87090,1.86650,1.86890,72027,1648774319999,134623.31590,286,22452,41961.52560,0
1648774320000,1.86920,1.87780,1.86750,1.87660,158841,1648774379999,297446.46860,713,99042,185409.25040,0
1648774380000,1.87640,1.87790,1.87030,1.87070,53328,1648774439999,99944.60260,317,17493,32813.75690,0
1648774440000,1.87100,1.87200,1.86800,1.86890,60985,1648774499999,114063.94400,343,34603,64717.51540,0
1648774500000,1.86900,1.87390,1.86390,1.87150,84269,1648774559999,157471.80400,535,39615,74045.65160,0
1648774560000,1.87120,1.87150,1.86460,1.86570,33811,1648774619999,63106.45060,298,5800,10829.86740,0
1648774620000,1.86530,1.86530,1.86010,1.86410,108197,1648774679999,201468.46140,455,50409,93865.63580,0
1648774680000,1.86390,1.86450,1.86110,1.86300,106363,1648774739999,198185.34160,363,61726,115018.80650,0
1648774740000,1.86270,1.87210,1.86220,1.86740,109117,1648774799999,203663.29240,531,70170,130922.94080,0
1648774800000,1.86740,1.86740,1.86170,1.86170,38034,1648774859999,70898.81100,292,18850,35135.42060,0
1648774860000,1.86210,1.86290,1.86020,1.86260,72582,1648774919999,135124.11990,315,45913,85484.54900,0
1648774920000,1.86270,1.86390,1.85990,1.86100,64276,1648774979999,119683.87460,285,39333,73248.63750,0
1648774980000,1.86100,1.86260,1.85820,1.86040,37202,1648775039999,69214.81480,266,16211,30163.60220,0
1648775040000,1.86030,1.86050,1.85800,1.85810,22634,1648775099999,42093.76760,187,14776,27483.75780,0
1648775100000,1.85810,1.85930,1.85550,1.85760,77579,1648775159999,144068.49230,395,26302,48856.31570,0
1648775160000,1.85720,1.86380,1.85530,1.85650,47061,1648775219999,87489.01260,384,28952,53831.51920,0
1648775220000,1.85600,1.85840,1.85160,1.85580,119440,1648775279999,221465.61310,477,50525,93749.47040,0
1648775280000,1.85650,1.85980,1.85620,1.85960,14674,1648775339999,27270.02450,157,10509,19528.50200,0
1648775340000,1.86000,1.86060,1.85120,1.85350,68325,1648775399999,126692.12640,289,9581,17787.65330,0
1648775400000,1.85310,1.85310,1.85000,1.85070,52114,1648775459999,96493.43120,257,36166,66965.42100,0
1648775460000,1.85090,1.85220,1.84620,1.84960,102353,1648775519999,189290.93950,439,40175,74310.58040,0
1648775520000,1.84980,1.85290,1.84720,1.84850,40435,1648775579999,74815.35390,255,23679,43821.91880,0
1648775580000,1.84850,1.85080,1.84640,1.85050,63208,1648775639999,116907.16320,246,44982,83209.23440,0
1648775640000,1.85040,1.85450,1.84580,1.85010,84429,1648775699999,156142.96680,362,19916,36861.93020,0
1648775700000,1.84960,1.85670,1.84660,1.85550,61650,1648775759999,114227.97880,302,49053,90919.75430,0
1648775760000,1.85550,1.85850,1.85370,1.85410,56063,1648775819999,104090.35280,278,36123,67078.20460,0
1648775820000,1.85440,1.85930,1.85440,1.85740,30616,1648775879999,56842.90760,197,21128,39225.78730,0
1648775880000,1.85750,1.85800,1.85450,1.85650,56632,1648775939999,105163.42520,164,45300,84125.14520,0
1648775940000,1.85630,1.85690,1.85070,1.85180,39800,1648775999999,73737.47220,157,1655,3069.18210,0
1648776000000,1.85190,1.85320,1.84880,1.85040,32802,1648776059999,60713.97170,226,12853,23793.57920,0
1648776060000,1.85080,1.85100,1.84710,1.84970,18502,1648776119999,34200.71770,153,8820,16307.19420,0
1648776120000,1.84980,1.84980,1.84510,1.84760,44149,1648776179999,81529.66190,250,31249,57701.92430,0
1648776180000,1.84770,1.84930,1.84500,1.84550,12151,1648776239999,22436.06520,147,3509,6481.86220,0
1648776240000,1.84620,1.84820,1.84530,1.84650,13957,1648776299999,25775.51760,115,8894,16426.70150,0
1648776300000,1.84640,1.84750,1.84140,1.84170,36619,1648776359999,67596.09890,167,9217,17009.33930,0
1648776360000,1.84170,1.84290,1.83490,1.83610,86942,1648776419999,159762.99710,498,28028,51502.52810,0
1648776420000,1.83610,1.83790,1.83100,1.83100,60778,1648776479999,111494.01520,358,22994,42187.19410,0
1648776480000,1.83110,1.83740,1.82940,1.83070,90170,1648776539999,165230.66920,465,34948,64085.12820,0
1648776540000,1.83060,1.83360,1.82710,1.82820,154447,1648776599999,282651.99580,665,75251,137771.19940,0
1648776600000,1.82790,1.83280,1.82250,1.83090,164652,1648776659999,300602.73960,674,68819,125712.21880,0
1648776660000,1.83100,1.83420,1.82850,1.83010,56771,1648776719999,104010.21710,300,31004,56815.35080,0
1648776720000,1.83140,1.83440,1.82840,1.82960,61247,1648776779999,112227.27670,256,37787,69257.23870,0
1648776780000,1.82960,1.83480,1.82950,1.83420,18026,1648776839999,33007.79140,144,7175,13139.23980,0
1648776840000,1.83440,1.83780,1.83380,1.83420,23058,1648776899999,42316.53490,152,9297,17065.31780,0
1648776900000,1.83440,1.83610,1.83270,1.83280,14026,1648776959999,25729.64090,128,8848,16231.34770,0
1648776960000,1.83250,1.83350,1.82850,1.83140,57796,1648777019999,105878.74780,259,40352,73928.99290,0
1648777020000,1.83060,1.83290,1.82850,1.83240,32818,1648777079999,60067.84840,233,14686,26884.74440,0
1648777080000,1.83230,1.83590,1.82960,1.83050,75903,1648777139999,139199.68100,346,44992,82518.37950,0
1648777140000,1.83070,1.84260,1.82890,1.83520,100508,1648777199999,184705.66890,520,63401,116513.94170,0
1648777200000,1.83570,1.84120,1.83270,1.84120,85428,1648777259999,156894.72330,523,46067,84623.87340,0
1648777260000,1.84130,1.84700,1.83960,1.84390,51157,1648777319999,94274.25860,343,27678,51023.22670,0
1648777320000,1.84360,1.84490,1.83970,1.84100,33563,1648777379999,61828.17190,239,14733,27148.57230,0
1648777380000,1.84120,1.84120,1.83690,1.83720,34777,1648777439999,63957.33360,185,13433,24711.46870,0
1648777440000,1.83730,1.84050,1.83610,1.83880,5223,1648777499999,9603.35220,114,1805,3318.02660,0
1648777500000,1.83900,1.84090,1.83850,1.84010,11024,1648777559999,20281.59220,120,5024,9243.46050,0
1648777560000,1.83940,1.83940,1.83580,1.83580,33014,1648777619999,60690.36520,192,8400,15437.21440,0
1648777620000,1.83590,1.83590,1.82650,1.83010,27689,1648777679999,50685.91930,255,9468,17338.51680,0
1648777680000,1.83050,1.83250,1.82800,1.82950,15395,1648777739999,28173.71110,157,8789,16083.31590,0
1648777740000,1.82920,1.83650,1.82850,1.83570,51162,1648777799999,93827.11350,333,33076,60649.61040,0
1648777800000,1.83620,1.83840,1.83390,1.83500,81720,1648777859999,150099.12130,316,53489,98268.40750,0
1648777860000,1.83550,1.83830,1.83100,1.83660,55450,1648777919999,101780.76410,341,32065,58872.92880,0
1648777920000,1.83630,1.83630,1.82950,1.83240,62119,1648777979999,113844.28700,355,22784,41766.59340,0
