1647388800000,25.839,25.895,25.837,25.894,2595.04,1647388859999,67113.95829,144,1786.62,46217.79215,0
1647388860000,25.893,25.893,25.850,25.883,2082.96,1647388919999,53876.38336,143,1182.29,30578.98751,0
1647388920000,25.884,25.884,25.860,25.860,1256.81,1647388979999,32513.73277,129,775.28,20055.35006,0
1647388980000,25.859,25.886,25.852,25.871,2649.79,1647389039999,68546.92626,175,1468.08,37978.83786,0
1647389040000,25.876,25.887,25.859,25.865,1097.20,1647389099999,28387.23562,117,525.87,13610.32827,0
1647389100000,25.865,25.883,25.830,25.833,1380.09,1647389159999,35673.62307,150,253.60,6555.86551,0
1647389160000,25.832,25.833,25.780,25.829,3929.88,1647389219999,101401.29438,256,965.48,24909.59283,0
1647389220000,25.829,25.857,25.829,25.851,1912.33,1647389279999,49428.07300,184,950.82,24577.05816,0
1647389280000,25.854,25.907,25.845,25.859,4805.08,1647389339999,124351.55443,257,1820.81,47108.53525,0
1647389340000,25.858,25.864,25.841,25.862,1532.19,1647389399999,39608.00358,101,745.10,19262.43998,0
1647389400000,25.861,25.875,25.839,25.869,1820.72,1647389459999,47081.20536,126,1279.99,33099.64414,0
1647389460000,25.868,25.892,25.868,25.891,1276.86,1647389519999,33050.71321,87,612.06,15839.91487,0
1647389520000,25.892,25.902,25.877,25.891,432.88,1647389579999,11205.22109,93,167.91,4346.01039,0
1647389580000,25.892,25.940,25.892,25.927,2562.41,1647389639999,66405.99571,168,1162.36,30126.05848,0
1647389640000,25.926,25.928,25.896,25.904,1922.56,1647389699999,49800.11153,121,480.25,12439.49724,0
1647389700000,25.901,25.901,25.862,25.873,552.20,1647389759999,14289.51579,143,324.74,8401.84822,0
1647389760000,25.880,25.881,25.864,25.869,439.96,1647389819999,11384.24152,103,317.48,8215.37552,0
1647389820000,25.871,25.883,25.871,25.878,273.98,1647389879999,7090.10540,96,39.08,1011.28000,0
1647389880000,25.875,25.880,25.866,25.868,626.99,1647389939999,16223.89556,76,38.25,989.78807,0
1647389940000,25.867,25.872,25.843,25.872,793.41,1647389999999,20512.87931,103,193.35,5000.22844,0
1647390000000,25.871,25.880,25.870,25.880,181.18,1647390059999,4688.33840,54,104.28,2698.33709,0
1647390060000,25.879,25.880,25.829,25.847,2208.58,1647390119999,57121.69030,216,880.78,22773.10827,0
1647390120000,25.849,25.849,25.782,25.788,1918.71,1647390179999,49503.38083,286,1117.85,28841.24876,0
1647390180000,25.789,25.795,25.744,25.755,5353.31,1647390239999,137910.15973,385,3864.60,99562.20870,0
1647390240000,25.755,25.792,25.755,25.790,3439.89,1647390299999,88688.14580,169,3156.05,81373.14691,0
1647390300000,25.793,25.823,25.792,25.803,386.36,1647390359999,9972.61668,130,234.26,6046.91036,0
1647390360000,25.801,25.857,25.801,25.855,6101.69,1647390419999,157660.23874,183,4650.01,120136.84123,0
1647390420000,25.848,25.857,25.825,25.832,767.68,1647390479999,19835.72061,112,10.65,275.25130,0
1647390480000,25.832,25.845,25.832,25.832,234.12,1647390539999,6049.46487,88,45.65,1179.34393,0
1647390540000,25.831,25.891,25.831,25.881,1747.85,1647390599999,45203.27591,126,1252.14,32374.24235,0
1647390600000,25.881,25.890,25.877,25.877,951.62,1647390659999,24632.32552,131,302.12,7819.52992,0
1647390660000,25.878,25.878,25.853,25.859,2607.93,1647390719999,67445.24164,155,766.06,19812.42370,0
1647390720000,25.863,25.928,25.863,25.906,3259.46,1647390779999,84424.89686,199,2067.30,53538.72479,0
1647390780000,25.906,25.915,25.900,25.915,824.12,1647390839999,21347.58014,103,226.92,5878.11901,0
1647390840000,25.915,25.924,25.906,25.908,693.75,1647390899999,17979.53304,93,512.38,13279.35897,0
1647390900000,25.908,25.908,25.886,25.900,1529.39,1647390959999,39602.79479,136,232.42,6018.32105,0
1647390960000,25.900,25.900,25.840,25.866,5255.29,1647391019999,135982.85336,263,346.33,8953.97456,0
1647391020000,25.867,25.890,25.867,25.875,727.55,1647391079999,18829.38182,109,281.97,7296.43090,0
1647391080000,25.881,25.881,25.871,25.871,462.93,1647391139999,11978.94982,89,69.00,1785.67837,0
1647391140000,25.874,25.881,25.871,25.876,569.38,1647391199999,14734.38901,73,413.28,10694.57986,0
1647391200000,25.872,25.883,25.861,25.861,666.09,1647391259999,17232.20988,88,3.35,86.69019,0
1647391260000,25.861,25.889,25.861,25.887,733.44,1647391319999,18983.34589,77,520.02,13458.52897,0
1647391320000,25.890,25.913,25.890,25.907,810.34,1647391379999,20983.82353,72,690.68,17883.45523,0
1647391380000,25.908,25.919,25.907,25.907,888.23,1647391439999,23018.63885,81,96.31,2495.51946,0
1647391440000,25.908,25.909,25.879,25.890,496.59,1647391499999,12858.45304,120,236.31,6118.39996,0
1647391500000,25.887,25.906,25.882,25.892,1071.85,1647391559999,27752.38163,99,949.04,24572.65577,0
1647391560000,25.904,25.906,25.890,25.893,203.18,1647391619999,5263.06866,75,11.89,307.95324,0
1647391620000,25.893,25.902,25.863,25.863,854.89,1647391679999,22131.97494,118,397.71,10300.38697,0
1647391680000,25.863,25.884,25.863,25.874,593.41,1647391739999,15351.81048,111,333.63,8630.88648,0
1647391740000,25.872,25.881,25.867,25.881,473.39,1647391799999,12246.56093,31,401.51,10386.96022,0
1647391800000,25.880,25.911,25.880,25.911,457.92,1647391859999,11859.01175,95,367.19,9509.95455,0
1647391860000,25.911,25.926,25.905,25.919,1592.34,1647391919999,41265.23805,117,326.72,8468.17339,0
1647391920000,25.915,25.915,25.868,25.868,1010.78,1647391979999,26182.86970,130,109.64,2837.94354,0
1647391980000,25.863,25.878,25.863,25.868,1312.75,1647392039999,33963.10877,147,953.68,24673.99460,0
1647392040000,25.865,25.892,25.863,25.863,1340.11,1647392099999,34678.23245,135,706.84,18289.20596,0
1647392100000,25.866,25.878,25.857,25.867,431.35,1647392159999,11158.93902,117,120.45,3116.31781,0
1647392160000,25.863,25.878,25.859,25.859,485.98,1647392219999,12571.72199,107,136.88,3540.26905,0
1647392220000,25.862,25.862,25.834,25.841,787.90,1647392279999,20366.12696,112,414.61,10714.01784,0
1647392280000,25.843,25.864,25.843,25.859,269.51,1647392339999,6967.73277,117,117.66,3041.48060,0
1647392340000,25.858,25.868,25.856,25.856,1023.61,1647392399999,26473.84612,100,35.50,918.19403,0
1647392400000,25.861,25.861,25.839,25.843,1526.92,1647392459999,39472.44812,118,1217.78,31480.64635,0
1647392460000,25.844,25.857,25.844,25.856,589.62,1647392519999,15241.39589,83,349.10,9024.22634,0
1647392520000,25.856,25.864,25.855,25.863,704.92,1647392579999,18228.31118,116,491.53,12710.45048,0
1647392580000,25.862,25.875,25.848,25.873,1194.35,1647392639999,30881.81226,139,446.26,11538.64038,0
1647392640000,25.877,25.978,25.877,25.977,13496.25,1647392699999,349947.28939,476,12650.22,327993.25053,0
1647392700000,25.978,26.109,25.970,26.058,10166.82,1647392759999,264917.81076,771,7632.10,198856.98391,0
1647392760000,26.060,26.082,26.045,26.054,1867.26,1647392819999,48667.99218,201,861.15,22446.28025,0
1647392820000,26.054,26.055,26.013,26.013,1454.04,1647392879999,37849.80126,176,228.94,5960.73875,0
1647392880000,26.013,26.063,26.013,26.055,1143.80,1647392939999,29796.43648,154,459.40,11966.53784,0
1647392940000,26.055,26.093,26.055,26.093,1573.56,1647392999999,41033.35302,111,507.57,13232.85316,0
1647393000000,26.089,26.105,26.067,26.096,2833.51,1647393059999,73932.49612,210,2449.37,63913.28709,0
1647393060000,26.096,26.111,26.087,26.106,3913.90,1647393119999,102164.29755,193,1278.57,33370.64261,0
1647393120000,26.106,26.115,26.095,26.112,1947.19,1647393179999,50833.41692,107,169.95,4436.73678,0
1647393180000,26.112,26.147,26.112,26.122,3812.24,1647393239999,99611.51656,280,2764.51,72232.55185,0
1647393240000,26.129,26.134,26.124,26.127,443.12,1647393299999,11578.11520,74,305.79,7990.27954,0
1647393300000,26.127,26.154,26.126,26.131,2102.15,1647393359999,54952.67929,174,1330.96,34796.35666,0
1647393360000,26.134,26.171,26.133,26.169,5248.17,1647393419999,137258.25240,285,4086.80,106893.51885,0
1647393420000,26.169,26.201,26.169,26.193,2956.59,1647393479999,77434.94531,291,1025.87,26864.50727,0
1647393480000,26.192,26.201,26.180,26.180,2702.97,1647393539999,70801.63902,105,640.07,16761.92826,0
1647393540000,26.181,26.182,26.134,26.139,3220.06,1647393599999,84227.46347,182,500.09,13073.54208,0
1647393600000,26.140,26.144,26.103,26.109,1552.56,1647393659999,40544.46394,160,315.28,8235.20584,0
1647393660000,26.109,26.125,26.089,26.101,2140.83,1647393719999,55900.14978,205,639.65,16704.71525,0
1647393720000,26.107,26.116,26.098,26.101,795.40,1647393779999,20762.54297,110,189.34,4943.31319,0
1647393780000,26.101,26.104,26.084,26.084,946.78,1647393839999,24702.05842,139,489.90,12781.96836,0
1647393840000,26.084,26.122,26.084,26.121,897.24,1647393899999,23418.51965,109,691.60,18050.55081,0
1647393900000,26.122,26.122,26.075,26.078,805.90,1647393959999,21022.61206,153,496.84,12959.28704,0
1647393960000,26.079,26.089,26.069,26.080,1552.42,1647394019999,40485.31166,188,696.34,18164.04201,0
1647394020000,26.077,26.091,26.076,26.081,834.28,1647394079999,21758.88900,117,284.04,7409.43484,0
1647394080000,26.081,26.097,26.074,26.086,777.41,1647394139999,20280.75385,122,264.83,6909.08399,0
1647394140000,26.085,26.089,26.068,26.068,266.85,1647394199999,6959.29091,91,118.12,3080.88837,0
1647394200000,26.065,26.075,26.032,26.060,6241.01,1647394259999,162582.41446,377,1182.02,30799.69137,0
1647394260000,26.060,26.071,26.050,26.069,1278.30,1647394319999,33317.73133,137,499.05,13007.08470,0
1647394320000,26.068,26.068,26.045,26.047,434.00,1647394379999,11309.60614,112,114.83,2992.01212,0
1647394380000,26.047,26.056,26.047,26.047,321.67,1647394439999,8380.26922,69,243.86,6353.22824,0
1647394440000,26.051,26.053,26.022,26.032,1113.21,1647394499999,28981.18100,159,865.81,22539.20632,0
1647394500000,26.030,26.037,26.028,26.036,138.77,1647394559999,3612.35001,50,48.27,1256.59616,0
1647394560000,26.034,26.034,26.019,26.027,642.21,1647394619999,16714.42227,144,258.43,6726.29026,0
1647394620000,26.027,26.057,26.027,26.055,712.64,1647394679999,18557.18126,79,568.96,14814.44576,0
1647394680000,26.057,26.066,26.057,26.061,227.62,1647394739999,5932.11077,99,102.87,2680.91837,0
1647394740000,26.061,26.062,26.032,26.033,624.45,1647394799999,16268.27770,113,68.39,1780.88398,0
1647394800000,26.033,26.033,25.974,26.015,5068.86,1647394859999,131787.91977,441,291.33,7576.06828,0
1647394860000,26.014,26.082,26.008,26.076,3025.58,1647394919999,78793.74261,294,1985.80,51730.38001,0
1647394920000,26.076,26.162,26.075,26.161,4834.93,1647394979999,126200.27460,377,1884.41,49205.00409,0
1647394980000,26.165,26.197,26.161,26.176,3117.21,1647395039999,81611.46533,397,1427.77,37387.78333,0
1647395040000,26.176,26.176,26.129,26.143,1673.94,1647395099999,43775.77970,303,407.24,10642.74250,0
1647395100000,26.143,26.184,26.120,26.184,1956.49,1647395159999,51173.36708,305,1224.40,32031.50228,0
1647395160000,26.186,26.300,26.186,26.257,14115.25,1647395219999,370771.45823,1654,8584.29,225500.25296,0
1647395220000,26.257,26.372,26.254,26.319,9898.57,1647395279999,260629.08484,987,7264.04,191266.37020,0
1647395280000,26.319,26.365,26.312,26.324,1029.58,1647395339999,27110.37570,328,397.20,10461.00850,0
1647395340000,26.324,26.324,26.283,26.320,3222.74,1647395399999,84757.80445,395,1488.47,39148.56088,0
1647395400000,26.319,26.347,26.304,26.333,1835.94,1647395459999,48337.58719,332,823.89,21692.02604,0
1647395460000,26.334,26.334,26.269,26.280,3092.73,1647395519999,81317.07680,269,188.54,4955.25968,0
1647395520000,26.278,26.283,26.264,26.281,1221.88,1647395579999,32103.06753,122,880.14,23124.79356,0
1647395580000,26.287,26.287,26.262,26.280,653.45,1647395639999,17166.16989,77,466.46,12253.73252,0
1647395640000,26.280,26.280,26.178,26.203,2694.88,1647395699999,70673.29202,300,461.40,12096.00569,0
1647395700000,26.202,26.202,26.155,26.159,2469.48,1647395759999,64656.84507,247,1417.08,37109.59226,0
1647395760000,26.165,26.218,26.156,26.203,3485.97,1647395819999,91294.62721,258,2498.73,65448.28152,0
1647395820000,26.204,26.227,26.182,26.188,2040.00,1647395879999,53455.29583,232,501.30,13137.86067,0
1647395880000,26.193,26.193,26.154,26.169,3486.62,1647395939999,91260.52039,231,2350.69,61533.39743,0
1647395940000,26.173,26.206,26.170,26.179,2014.44,1647395999999,52747.94911,227,550.54,14414.40392,0
1647396000000,26.178,26.185,26.144,26.146,4308.41,1647396059999,112722.29229,297,721.23,18872.64849,0
1647396060000,26.144,26.203,26.136,26.182,6668.54,1647396119999,174556.73291,315,4910.21,128574.58377,0
1647396120000,26.182,26.238,26.182,26.222,4398.69,1647396179999,115334.61812,315,2835.34,74352.50117,0
1647396180000,26.222,26.302,26.199,26.284,4595.05,1647396239999,120638.27786,348,2085.05,54752.46647,0
1647396240000,26.290,26.293,26.250,26.270,2262.68,1647396299999,59448.81754,266,869.81,22854.35822,0
1647396300000,26.273,26.345,26.261,26.330,5776.65,1647396359999,151980.84597,446,2835.46,74613.26813,0
1647396360000,26.329,26.378,26.326,26.357,7066.40,1647396419999,186250.43785,518,3543.02,93385.74535,0
1647396420000,26.357,26.598,26.327,26.588,38696.42,1647396479999,1025114.85664,2791,22440.99,594460.65844,0
1647396480000,26.576,26.940,26.570,26.869,48549.02,1647396539999,1299636.89390,3548,25716.53,688114.07407,0
1647396540000,26.869,26.913,26.557,26.633,45973.82,1647396599999,1230384.63491,3225,13786.09,368888.78528,0
1647396600000,26.633,26.882,26.633,26.765,22565.27,1647396659999,604408.86009,1808,12987.69,347887.57422,0
1647396660000,26.765,26.940,26.746,26.790,11896.96,1647396719999,319623.33817,1023,5820.05,156493.33089,0
1647396720000,26.796,26.869,26.755,26.813,11449.22,1647396779999,307015.49606,907,4415.80,118480.52977,0
1647396780000,26.809,26.860,26.691,26.743,10507.45,1647396839999,281168.64010,849,4780.02,127906.51889,0
1647396840000,26.745,26.769,26.678,26.762,5651.76,1647396899999,151034.84753,511,1988.93,53180.93123,0
1647396900000,26.765,26.814,26.689,26.689,6581.14,1647396959999,176066.93225,576,1747.72,46798.08990,0
1647396960000,26.693,26.751,26.636,26.746,9845.87,1647397019999,262748.14840,829,5848.09,156092.83998,0
1647397020000,26.751,26.907,26.751,26.876,16191.34,1647397079999,434851.34426,1082,9397.13,252416.99797,0
1647397080000,26.869,26.919,26.806,26.811,7375.24,1647397139999,198167.46643,573,4022.96,108118.59299,0
1647397140000,26.809,26.840,26.769,26.815,4112.88,1647397199999,110219.11573,407,1982.14,53127.01272,0
1647397200000,26.815,26.845,26.794,26.835,8008.30,1647397259999,214802.41370,465,2011.43,53960.31508,0
1647397260000,26.832,26.852,26.780,26.821,10571.81,1647397319999,283533.20448,588,3198.09,85773.60431,0
1647397320000,26.822,26.836,26.758,26.819,11478.81,1647397379999,307631.65118,736,4100.22,109904.67883,0
1647397380000,26.818,26.852,26.750,26.750,13015.13,1647397439999,348940.43082,638,4043.83,108481.21442,0
1647397440000,26.747,26.768,26.724,26.740,4877.70,1647397499999,130467.46839,515,2189.32,58562.67518,0
1647397500000,26.743,26.744,26.656,26.696,7446.97,1647397559999,198738.03962,513,3488.94,93133.03666,0
1647397560000,26.695,26.728,26.664,26.681,5470.23,1647397619999,146040.09652,493,2086.91,55725.17551,0
1647397620000,26.685,26.732,26.664,26.689,3313.48,1647397679999,88477.22321,383,1767.73,47195.54935,0
1647397680000,26.691,26.696,26.630,26.679,2704.72,1647397739999,72113.31803,362,1489.75,39723.86841,0
1647397740000,26.680,26.728,26.634,26.634,3464.81,1647397799999,92440.14420,365,1588.11,42375.86471,0
1647397800000,26.633,26.679,26.602,26.610,4072.93,1647397859999,108542.97756,408,1767.38,47103.02188,0
1647397860000,26.613,26.681,26.607,26.663,7642.99,1647397919999,203739.55214,517,5089.49,135687.77651,0
1647397920000,26.664,26.745,26.664,26.743,5701.15,1647397979999,152280.62614,460,4679.26,124979.96630,0
1647397980000,26.741,26.786,26.719,26.786,4708.15,1647398039999,125942.78524,342,3767.69,100792.14931,0
1647398040000,26.785,26.788,26.706,26.734,4290.62,1647398099999,114772.76543,318,2303.92,61627.40567,0
1647398100000,26.734,26.734,26.700,26.712,2895.81,1647398159999,77336.97016,198,893.66,23869.36420,0
1647398160000,26.710,26.727,26.637,26.686,9415.30,1647398219999,251320.99732,472,2700.26,72072.38776,0
1647398220000,26.685,26.695,26.644,26.685,3049.20,1647398279999,81306.30517,220,980.93,26164.96781,0
1647398280000,26.686,26.723,26.682,26.682,1307.55,1647398339999,34903.10872,155,597.60,15952.32584,0
1647398340000,26.681,26.694,26.669,26.677,774.54,1647398399999,20662.36138,101,566.33,15107.09881,0
