open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648512000000,47.095,47.279,47.000,47.268,37613.12,1648512059999,1772560.45536,2625,21632.97,1019779.64033,0
1648512060000,47.268,47.522,47.085,47.411,57301.14,1648512119999,2712281.67071,3538,30791.88,1457609.70987,0
1648512120000,47.409,47.497,47.379,47.419,13730.41,1648512179999,651300.77410,1156,6622.14,314076.83138,0
1648512180000,47.418,47.462,47.277,47.461,25921.90,1648512239999,1227370.26788,1477,9834.59,465655.53541,0
1648512240000,47.463,47.577,47.433,47.439,14699.92,1648512299999,698421.17388,1511,8810.27,418626.16205,0
1648512300000,47.438,47.523,47.374,47.488,14488.44,1648512359999,687542.56509,1145,8499.32,403354.94664,0
1648512360000,47.488,47.512,47.369,47.456,31089.73,1648512419999,1475105.50763,1844,10024.86,475777.50111,0
1648512420000,47.456,47.729,47.456,47.523,31930.39,1648512479999,1520773.18059,2053,20507.02,976584.54945,0
1648512480000,47.516,47.683,47.496,47.635,20434.12,1648512539999,973295.46293,1482,11888.02,566246.35951,0
1648512540000,47.637,47.986,47.627,47.929,54414.69,1648512599999,2601270.41385,3199,33002.51,1578043.19116,0
1648512600000,47.929,47.994,47.832,47.832,28706.13,1648512659999,1375097.34524,1781,11118.94,532830.46921,0
1648512660000,47.836,47.938,47.805,47.897,18097.98,1648512719999,866358.62369,1378,5220.25,249923.17938,0
1648512720000,47.898,47.906,47.710,47.813,21811.54,1648512779999,1042473.56535,1609,5379.62,257096.79151,0
1648512780000,47.812,47.874,47.800,47.819,12224.74,1648512839999,584729.47004,1008,2849.10,136293.46892,0
1648512840000,47.819,47.828,47.725,47.789,7232.30,1648512899999,345548.45074,902,2464.70,117786.36216,0
1648512900000,47.799,47.860,47.694,47.860,10613.57,1648512959999,507104.00327,1282,5008.38,239356.30740,0
1648512960000,47.864,47.981,47.861,47.965,16640.47,1648513019999,797470.37856,1603,9767.85,468091.87603,0
1648513020000,47.970,47.982,47.808,47.884,15789.14,1648513079999,756151.82116,1410,6638.65,318009.88224,0
1648513080000,47.884,47.892,47.799,47.853,8494.68,1648513139999,406436.53531,740,1643.29,78625.71956,0
1648513140000,47.853,47.957,47.840,47.936,8856.23,1648513199999,424237.70940,811,4756.86,227856.50818,0
1648513200000,47.932,47.949,47.886,47.929,20644.40,1648513259999,989350.14688,1493,10327.16,494963.60702,0
1648513260000,47.921,48.037,47.907,48.033,12619.48,1648513319999,605368.44932,1170,7465.59,358203.60620,0
1648513320000,48.037,48.179,47.999,48.097,46354.76,1648513379999,2229939.73982,3101,26211.34,1260986.46855,0
1648513380000,48.095,48.240,48.083,48.240,20178.13,1648513439999,972019.88194,1430,14687.19,707671.07405,0
1648513440000,48.240,48.483,48.218,48.423,63928.26,1648513499999,3090794.44582,3898,33640.74,1626492.03632,0
1648513500000,48.414,48.731,48.387,48.689,70540.66,1648513559999,3425262.66609,4025,43762.44,2124417.29783,0
1648513560000,48.691,48.955,48.653,48.757,111739.98,1648513619999,5452842.73157,5885,50826.12,2480805.51235,0
1648513620000,48.760,49.200,48.727,49.195,99739.85,1648513679999,4887226.53565,6239,58094.04,2846258.32177,0
1648513680000,49.195,49.606,49.178,49.415,175620.16,1648513739999,8678468.05866,10228,82712.65,4087785.22780,0
1648513740000,49.417,49.597,49.306,49.339,91844.92,1648513799999,4543778.18618,5841,36307.75,1796569.79703,0
1648513800000,49.338,49.379,48.932,49.006,127789.43,1648513859999,6280002.40803,7376,52177.82,2564044.20400,0
1648513860000,49.004,49.102,48.646,48.857,107802.94,1648513919999,5268060.15207,6364,43144.63,2109615.93657,0
1648513920000,48.852,48.902,48.732,48.858,38276.51,1648513979999,1868464.76721,2957,20673.59,1009448.42073,0
1648513980000,48.861,49.150,48.795,48.994,81825.26,1648514039999,4008080.29629,4424,45339.25,2220619.85534,0
1648514040000,48.995,49.069,48.881,48.976,62811.56,1648514099999,3075991.32033,3220,29436.84,1441395.67254,0
1648514100000,48.976,49.168,48.939,49.055,36179.17,1648514159999,1775166.56303,2293,17768.42,871861.75510,0
1648514160000,49.054,49.105,48.763,48.969,50276.68,1648514219999,2459554.34401,3418,24391.01,1193101.41466,0
1648514220000,48.971,49.079,48.878,48.878,25227.59,1648514279999,1235254.60862,1732,9419.82,461446.95496,0
1648514280000,48.873,48.897,48.694,48.708,24275.42,1648514339999,1184373.13276,2207,10744.74,524332.25293,0
1648514340000,48.712,49.094,48.679,48.918,70605.25,1648514399999,3455086.03642,4245,39266.32,1920987.19702,0
1648514400000,48.914,48.968,48.735,48.805,36637.50,1648514459999,1790117.64889,2711,13966.74,682566.72217,0
1648514460000,48.805,48.819,48.685,48.708,29020.88,1648514519999,1414295.06291,2130,17280.57,842162.42890,0
1648514520000,48.709,48.720,48.400,48.589,70995.50,1648514579999,3447687.17494,4786,27000.61,1311164.33048,0
1648514580000,48.589,48.738,48.532,48.532,22272.61,1648514639999,1083592.93099,1893,13457.25,654927.12225,0
1648514640000,48.545,48.653,48.517,48.609,17551.98,1648514699999,852630.36957,1688,10128.06,492029.27034,0
1648514700000,48.609,48.646,48.332,48.521,37282.16,1648514759999,1807779.07169,2893,13602.90,659986.84605,0
1648514760000,48.509,48.515,48.214,48.361,69833.36,1648514819999,3373198.48657,3648,35218.57,1700841.05242,0
1648514820000,48.361,48.448,48.030,48.094,61426.04,1648514879999,2961375.57275,3892,22518.40,1086231.06768,0
1648514880000,48.086,48.294,48.086,48.290,23647.90,1648514939999,1139845.92790,1703,17546.11,845864.12451,0
1648514940000,48.285,48.308,48.058,48.107,28203.08,1648514999999,1358697.73708,1777,6857.37,330445.41708,0
1648515000000,48.111,48.111,48.013,48.065,20049.51,1648515059999,963692.51607,1372,5763.25,277008.54448,0
1648515060000,48.065,48.248,48.011,48.238,18869.52,1648515119999,907990.08919,1533,10972.82,528190.72048,0
1648515120000,48.238,48.273,48.122,48.154,18939.24,1648515179999,912814.32043,1040,7166.66,345440.51202,0
1648515180000,48.150,48.170,48.080,48.153,14722.98,1648515239999,708606.81852,988,9485.87,456557.37452,0
1648515240000,48.152,48.175,48.042,48.120,15033.45,1648515299999,722916.10616,920,6146.61,295589.07486,0
1648515300000,48.120,48.129,48.005,48.117,21417.88,1648515359999,1029450.91447,1444,12736.01,612166.93685,0
1648515360000,48.115,48.160,48.021,48.034,14751.79,1648515419999,709427.51033,1006,8471.94,407549.93372,0
1648515420000,48.032,48.057,47.903,48.025,24662.18,1648515479999,1183493.93883,1688,8975.48,430654.51468,0
1648515480000,48.018,48.132,48.017,48.067,12352.75,1648515539999,593748.00438,916,6397.24,307454.98502,0
1648515540000,48.068,48.174,48.055,48.142,9973.94,1648515599999,479946.29006,784,4492.54,216177.42203,0
1648515600000,48.145,48.278,48.090,48.191,26704.24,1648515659999,1286808.29428,1372,19625.20,945713.71285,0
1648515660000,48.193,48.299,48.173,48.242,21233.18,1648515719999,1024347.45637,1409,10011.54,483147.03789,0
1648515720000,48.245,48.298,48.172,48.227,12537.94,1648515779999,604670.65102,1055,4756.88,229461.95923,0
1648515780000,48.229,48.236,48.186,48.200,6537.67,1648515839999,315210.30577,615,3646.78,175849.84522,0
1648515840000,48.198,48.199,48.009,48.044,21254.72,1648515899999,1021923.39005,1277,4247.96,204267.46613,0
1648515900000,48.045,48.162,48.045,48.134,15988.41,1648515959999,769379.44686,1008,8091.78,389317.13060,0
