open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648771200000,1.14170,1.14390,1.14040,1.14100,89752,1648771259999,102524.85030,174,33635,38433.84390,0
1648771260000,1.14080,1.14160,1.13810,1.13810,44800,1648771319999,51056.34230,114,4818,5487.48860,0
1648771320000,1.13850,1.14320,1.13670,1.14320,89417,1648771379999,101886.48910,246,51594,58839.78020,0
1648771380000,1.14320,1.14360,1.14090,1.14200,81813,1648771439999,93447.71150,162,43282,49435.79120,0
1648771440000,1.14200,1.14460,1.14200,1.14380,61502,1648771499999,70331.33450,157,48649,55635.91120,0
1648771500000,1.14400,1.14550,1.14230,1.14460,146692,1648771559999,167768.45770,262,64205,73429.95140,0
1648771560000,1.14440,1.14640,1.14370,1.14440,160975,1648771619999,184401.70670,240,124860,143037.59970,0
1648771620000,1.14450,1.14540,1.14410,1.14510,14557,1648771679999,16662.00660,59,11284,12915.86150,0
1648771680000,1.14450,1.14450,1.14210,1.14320,39279,1648771739999,44901.83190,91,9789,11192.59110,0
1648771740000,1.14290,1.14570,1.14120,1.14570,29627,1648771799999,33879.59600,119,16562,18946.44150,0
1648771800000,1.14580,1.14580,1.14140,1.14160,39543,1648771859999,45212.09280,112,21244,24298.13650,0
1648771860000,1.14150,1.14380,1.14130,1.14300,22603,1648771919999,25825.48110,96,18118,20701.35300,0
1648771920000,1.14320,1.14640,1.14320,1.14640,32025,1648771979999,36665.60760,115,22128,25330.33900,0
1648771980000,1.14620,1.14660,1.14500,1.14530,25821,1648772039999,29578.24960,70,18216,20865.47500,0
1648772040000,1.14530,1.14640,1.14400,1.14630,12710,1648772099999,14562.64500,84,3115,3570.26920,0
1648772100000,1.14630,1.14630,1.14400,1.14450,21259,1648772159999,24341.41290,66,4929,5645.69950,0
1648772160000,1.14420,1.14420,1.14270,1.14350,13726,1648772219999,15691.45960,73,4901,5602.00260,0
1648772220000,1.14370,1.14680,1.14300,1.14670,22205,1648772279999,25414.31510,87,14955,17123.94540,0
1648772280000,1.14670,1.14680,1.14300,1.14300,45879,1648772339999,52528.38010,136,10760,12330.24930,0
1648772340000,1.14290,1.14420,1.14250,1.14400,17789,1648772399999,20337.10200,60,8805,10068.29370,0
1648772400000,1.14400,1.14490,1.14350,1.14430,11222,1648772459999,12840.48130,50,8588,9827.35530,0
1648772460000,1.14430,1.14430,1.14280,1.14400,30499,1648772519999,34878.01090,72,9580,10957.49280,0
1648772520000,1.14400,1.14530,1.14400,1.14490,13040,1648772579999,14924.76840,43,12432,14228.71270,0
1648772580000,1.14510,1.14610,1.14480,1.14610,16718,1648772639999,19150.95250,52,14869,17033.06130,0
1648772640000,1.14620,1.14640,1.14570,1.14590,25578,1648772699999,29312.31580,74,9651,11061.47650,0
1648772700000,1.14630,1.14700,1.14590,1.14660,14041,1648772759999,16099.88020,92,5698,6533.39520,0
1648772760000,1.14670,1.14730,1.14670,1.14730,84635,1648772819999,97064.31410,63,39637,45456.11210,0
1648772820000,1.14720,1.14730,1.14580,1.14650,188765,1648772879999,216470.66650,92,33163,38012.35690,0
1648772880000,1.14650,1.14770,1.14650,1.14670,19347,1648772939999,22194.12240,49,3546,4066.94610,0
1648772940000,1.14690,1.14770,1.14680,1.14760,2888,1648772999999,3313.52000,29,2677,3071.43160,0
1648773000000,1.14770,1.14810,1.14460,1.14460,25664,1648773059999,29428.93490,88,18671,21416.41520,0
1648773060000,1.14510,1.14560,1.14290,1.14290,38879,1648773119999,44507.52540,91,10278,11771.71330,0
1648773120000,1.14310,1.14310,1.13950,1.13990,167743,1648773179999,191349.06100,296,48935,55833.70900,0
1648773180000,1.13960,1.14270,1.13950,1.14010,140134,1648773239999,159944.08970,264,58400,66638.87890,0
1648773240000,1.14010,1.14020,1.13820,1.13950,67586,1648773299999,76978.18950,151,10787,12294.48840,0
1648773300000,1.13930,1.14200,1.13830,1.13880,127887,1648773359999,145798.19760,217,58074,66243.78090,0
1648773360000,1.13930,1.14370,1.13930,1.14350,165208,1648773419999,188460.85990,285,71099,81112.49010,0
1648773420000,1.14320,1.14350,1.14220,1.14260,17342,1648773479999,19822.89280,65,9356,10695.64350,0
1648773480000,1.14270,1.14370,1.14270,1.14360,16004,1648773539999,18298.05170,26,7540,8620.19160,0
1648773540000,1.14340,1.14540,1.14330,1.14530,75187,1648773599999,86049.69180,114,57396,65684.02000,0
1648773600000,1.14520,1.14660,1.14450,1.14610,13468,1648773659999,15431.21100,68,10919,12511.51420,0
1648773660000,1.14600,1.14600,1.14550,1.14590,26580,1648773719999,30451.95890,28,20657,23665.57070,0
1648773720000,1.14600,1.14670,1.14490,1.14660,10361,1648773779999,11869.02590,36,794,910.15250,0
1648773780000,1.14610,1.14720,1.14580,1.14650,34776,1648773839999,39864.20830,75,13748,15760.24230,0
1648773840000,1.14670,1.14740,1.14670,1.14680,5823,1648773899999,6679.16390,32,3997,4584.53100,0
1648773900000,1.14700,1.14810,1.14550,1.14750,43855,1648773959999,50284.89720,110,13908,15951.16860,0
1648773960000,1.14720,1.14780,1.14660,1.14780,12716,1648774019999,14585.86120,44,10073,11554.30790,0
1648774020000,1.14760,1.14820,1.14670,1.14770,21116,1648774079999,24230.75430,71,14269,16372.01800,0
1648774080000,1.14770,1.14840,1.14700,1.14700,29613,1648774139999,33987.65840,60,14466,16604.30580,0
1648774140000,1.14690,1.14980,1.14650,1.14940,43694,1648774199999,50170.54580,131,27417,31487.45680,0
1648774200000,1.14940,1.15060,1.14870,1.14970,75296,1648774259999,86556.63020,137,38193,43910.31670,0
1648774260000,1.14960,1.14960,1.14760,1.14860,31736,1648774319999,36434.52240,62,2363,2713.28100,0
1648774320000,1.14890,1.14910,1.14820,1.14880,12975,1648774379999,14903.66070,29,7736,8885.30390,0
1648774380000,1.14870,1.14870,1.14630,1.14640,44237,1648774439999,50796.00860,71,6319,7255.67510,0
1648774440000,1.14640,1.14810,1.14590,1.14590,33460,1648774499999,38369.09870,60,18169,20837.75840,0
1648774500000,1.14640,1.14710,1.14400,1.14590,136408,1648774559999,156243.73030,170,69463,79591.05500,0
1648774560000,1.14590,1.14590,1.14500,1.14590,19200,1648774619999,21989.62180,31,7166,8206.85980,0
1648774620000,1.14500,1.14520,1.14380,1.14400,42952,1648774679999,49155.82440,83,24331,27848.60600,0
1648774680000,1.14380,1.14620,1.14330,1.14440,66840,1648774739999,76546.29230,118,35607,40768.44100,0
1648774740000,1.14430,1.14770,1.14400,1.14620,69498,1648774799999,79647.36900,129,56892,65188.84040,0
1648774800000,1.14610,1.14610,1.14380,1.14380,42887,1648774859999,49081.16390,117,14205,16251.47810,0
