open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648425600000,0.39155,0.39181,0.39123,0.39138,29539,1648425659999,11565.53610,83,21728,8508.01434,0
1648425660000,0.39144,0.39169,0.39093,0.39123,88440,1648425719999,34599.23183,128,7043,2755.79101,0
1648425720000,0.39118,0.39169,0.39118,0.39134,64687,1648425779999,25324.26590,87,21870,8561.85897,0
1648425780000,0.39131,0.39143,0.38954,0.38966,164966,1648425839999,64411.81752,167,18325,7159.79743,0
1648425840000,0.38976,0.39018,0.38954,0.38956,33140,1648425899999,12918.33781,67,19111,7451.02013,0
1648425900000,0.38956,0.39014,0.38925,0.38936,40282,1648425959999,15694.92973,84,11228,4375.83140,0
1648425960000,0.38940,0.38940,0.38871,0.38871,36943,1648426019999,14374.12127,73,9447,3676.44639,0
1648426020000,0.38872,0.38881,0.38803,0.38803,52040,1648426079999,20207.04220,96,14534,5642.55537,0
1648426080000,0.38837,0.38961,0.38837,0.38918,117620,1648426139999,45778.75813,133,101256,39414.35377,0
1648426140000,0.38929,0.39109,0.38929,0.39051,83153,1648426199999,32468.76584,144,64889,25330.64096,0
1648426200000,0.39050,0.39050,0.38991,0.38991,37514,1648426259999,14636.34711,66,4276,1667.91502,0
1648426260000,0.38999,0.39071,0.38989,0.39003,62652,1648426319999,24451.54105,98,51839,20231.29413,0
1648426320000,0.39005,0.39014,0.38945,0.38981,48590,1648426379999,18932.13671,86,8202,3196.26771,0
1648426380000,0.38983,0.39023,0.38945,0.38988,52450,1648426439999,20440.81063,67,1118,435.88235,0
1648426440000,0.38989,0.38992,0.38917,0.38945,38899,1648426499999,15153.85654,115,12395,4830.72991,0
1648426500000,0.38946,0.38970,0.38899,0.38926,45367,1648426559999,17664.73821,135,19811,7714.90904,0
1648426560000,0.38908,0.38998,0.38880,0.38942,120495,1648426619999,46931.74302,217,72286,28157.47664,0
1648426620000,0.38940,0.38988,0.38913,0.38988,9403,1648426679999,3661.68393,40,3345,1303.28102,0
1648426680000,0.38988,0.39022,0.38965,0.39001,15162,1648426739999,5912.66860,62,11434,4458.76420,0
1648426740000,0.39002,0.39065,0.39002,0.39027,22436,1648426799999,8758.49286,72,18730,7311.73047,0
1648426800000,0.39025,0.39045,0.39008,0.39043,2836,1648426859999,1106.90855,32,2139,834.92083,0
1648426860000,0.39043,0.39119,0.39013,0.39105,48646,1648426919999,19017.30846,88,42465,16601.49236,0
1648426920000,0.39082,0.39120,0.39075,0.39102,13084,1648426979999,5116.30310,59,9033,3532.50580,0
1648426980000,0.39111,0.39149,0.39100,0.39147,29538,1648427039999,11556.20965,92,25557,9998.70606,0
