open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648684800000,11.7240,11.7260,11.6720,11.6810,9855,1648684859999,115219.5640,245,4955,57890.1390,0
1648684860000,11.6850,11.6920,11.6720,11.6810,2613,1648684919999,30522.8760,179,1378,16099.0470,0
1648684920000,11.6800,11.7100,11.6770,11.6850,9201,1648684979999,107628.9960,261,6830,79912.4660,0
1648684980000,11.6840,11.7110,11.6810,11.6920,8319,1648685039999,97316.9150,198,5200,60830.4480,0
1648685040000,11.6930,11.6930,11.6540,11.6710,31044,1648685099999,362291.2520,572,12095,141256.1340,0
1648685100000,11.6680,11.6740,11.6610,11.6700,6081,1648685159999,70951.7430,231,3507,40924.6460,0
1648685160000,11.6700,11.6790,11.6530,11.6770,16530,1648685219999,192764.1940,285,3138,36602.1910,0
1648685220000,11.6780,11.7060,11.6780,11.7060,14333,1648685279999,167633.4760,322,11132,130194.4540,0
1648685280000,11.7090,11.7130,11.6930,11.6970,2908,1648685339999,34033.8270,152,1630,19076.9180,0
1648685340000,11.6970,11.7230,11.6920,11.7230,2336,1648685399999,27337.6370,126,1579,18481.4260,0
1648685400000,11.7230,11.7520,11.7230,11.7500,4809,1648685459999,56449.6660,249,3448,40478.9540,0
1648685460000,11.7490,11.7710,11.7450,11.7660,2568,1648685519999,30186.4080,222,1772,20830.4000,0
1648685520000,11.7660,11.7940,11.7600,11.7940,5854,1648685579999,68933.7950,285,3486,41065.0590,0
1648685580000,11.7940,11.8200,11.7920,11.8110,20312,1648685639999,239812.2470,716,9634,113744.9000,0
1648685640000,11.8130,11.8200,11.7990,11.8100,8026,1648685699999,94792.9820,350,3819,45113.6000,0
1648685700000,11.8110,11.8250,11.8070,11.8150,7091,1648685759999,83795.4440,299,3437,40613.4590,0
1648685760000,11.8140,11.8390,11.8080,11.8370,13140,1648685819999,155390.7980,484,6662,78804.6660,0
1648685820000,11.8370,11.8610,11.8230,11.8370,27737,1648685879999,328652.8800,844,21221,251453.2660,0
1648685880000,11.8350,11.8530,11.8160,11.8350,7406,1648685939999,87652.8220,368,3723,44089.7890,0
1648685940000,11.8350,11.8350,11.8190,11.8250,4770,1648685999999,56406.6780,201,1540,18213.2620,0
1648686000000,11.8230,11.8330,11.8160,11.8270,5546,1648686059999,65574.8760,243,3157,37323.8270,0
1648686060000,11.8280,11.8380,11.8200,11.8300,2786,1648686119999,32956.0260,164,2257,26697.8780,0
1648686120000,11.8320,11.8430,11.8260,11.8390,2650,1648686179999,31364.2840,166,1087,12864.7960,0
1648686180000,11.8370,11.8410,11.8090,11.8100,10541,1648686239999,124650.0360,199,828,9797.0020,0
1648686240000,11.8100,11.8320,11.8070,11.8150,3384,1648686299999,39979.9050,153,1689,19956.6580,0
1648686300000,11.8150,11.8350,11.8150,11.8350,3903,1648686359999,46161.4430,160,2781,32895.6180,0
1648686360000,11.8320,11.8340,11.8170,11.8340,4223,1648686419999,49941.5770,144,1971,23313.6840,0
1648686420000,11.8330,11.8440,11.8290,11.8410,4061,1648686479999,48064.2990,192,2105,24917.7950,0
1648686480000,11.8420,11.8510,11.8370,11.8460,4513,1648686539999,53440.6980,157,1972,23354.3620,0
1648686540000,11.8470,11.8550,11.8390,11.8400,2418,1648686599999,28641.7870,181,1095,12971.9270,0
1648686600000,11.8410,11.8530,11.8370,11.8450,12324,1648686659999,145997.0680,224,4112,48718.3440,0
1648686660000,11.8430,11.8780,11.8390,11.8760,22265,1648686719999,264024.2380,595,10430,123721.0760,0
1648686720000,11.8740,11.9020,11.8660,11.8780,40162,1648686779999,477074.7830,1271,21954,260841.9680,0
1648686780000,11.8770,11.8880,11.8630,11.8800,10604,1648686839999,125941.6650,286,9047,107454.1650,0
1648686840000,11.8820,11.8980,11.8810,11.8860,3880,1648686899999,46131.1490,216,2245,26693.2780,0
1648686900000,11.8860,11.9050,11.8860,11.9020,2911,1648686959999,34628.7490,191,1350,16060.3920,0
1648686960000,11.9020,11.9400,11.8960,11.9260,40115,1648687019999,478124.2500,1184,28987,345509.4570,0
1648687020000,11.9250,11.9410,11.9160,11.9200,11712,1648687079999,139698.0060,430,8082,96420.7410,0
1648687080000,11.9200,11.9380,11.9150,11.9300,6984,1648687139999,83294.5310,228,2759,32909.6800,0
1648687140000,11.9310,11.9450,11.9220,11.9380,5711,1648687199999,68161.2310,249,4645,55441.3350,0
1648687200000,11.9370,11.9520,11.9140,11.9520,21646,1648687259999,258272.6130,506,12843,153236.7300,0
1648687260000,11.9500,11.9530,11.9330,11.9340,12067,1648687319999,144132.1940,283,3958,47286.5020,0
1648687320000,11.9340,11.9380,11.9080,11.9340,17389,1648687379999,207305.9330,570,9198,109687.3520,0
1648687380000,11.9330,11.9530,11.9210,11.9460,8103,1648687439999,96766.9360,290,4256,50837.3670,0
1648687440000,11.9460,11.9880,11.9450,11.9810,18380,1648687499999,220004.1850,827,11601,138889.2400,0
1648687500000,11.9810,11.9850,11.9470,11.9620,8739,1648687559999,104522.5440,433,3759,44958.9360,0
1648687560000,11.9620,11.9680,11.9470,11.9520,5039,1648687619999,60256.7770,234,1940,23198.0570,0
1648687620000,11.9530,11.9550,11.9330,11.9420,16259,1648687679999,194153.2390,330,1994,23820.8000,0
1648687680000,11.9420,11.9440,11.9210,11.9250,3985,1648687739999,47557.5050,223,1053,12570.1620,0
1648687740000,11.9260,11.9350,11.9200,11.9350,2481,1648687799999,29586.7540,189,1235,14728.2160,0
1648687800000,11.9360,11.9380,11.9270,11.9350,2161,1648687859999,25786.6410,165,1378,16443.9100,0
1648687860000,11.9350,11.9360,11.9160,11.9280,6692,1648687919999,79791.9920,197,999,11911.9390,0
1648687920000,11.9260,11.9310,11.9140,11.9250,3516,1648687979999,41918.5650,187,2049,24432.0050,0
1648687980000,11.9240,11.9310,11.9150,11.9260,2950,1648688039999,35172.2880,206,1484,17698.4820,0
1648688040000,11.9260,11.9290,11.9110,11.9250,13868,1648688099999,165231.3150,226,1662,19813.8650,0
1648688100000,11.9280,11.9350,11.9130,11.9180,8580,1648688159999,102333.6230,239,6401,76346.5270,0
1648688160000,11.9160,11.9160,11.8710,11.8880,8224,1648688219999,97808.0570,363,2225,26467.0820,0
1648688220000,11.8880,11.8970,11.8680,11.8700,7650,1648688279999,90921.1820,271,1755,20857.0060,0
1648688280000,11.8710,11.8890,11.8600,11.8880,4330,1648688339999,51406.7640,222,2182,25906.7950,0
1648688340000,11.8880,11.8890,11.8680,11.8730,5676,1648688399999,67412.0090,171,3995,47444.1470,0
1648688400000,11.8730,11.8880,11.8680,11.8710,2433,1648688459999,28900.5810,137,1018,12091.9850,0
