open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648427280000,11.3280,11.3390,11.3280,11.3370,4603,1648427339999,52172.4970,147,2282,25868.6060,0
1648427340000,11.3360,11.3530,11.3350,11.3420,6183,1648427399999,70152.1330,185,2917,33093.0940,0
1648427400000,11.3410,11.3570,11.3390,11.3500,5122,1648427459999,58112.7420,179,2169,24610.9770,0
1648427460000,11.3480,11.3650,11.3460,11.3610,3477,1648427519999,39482.1430,162,2030,23052.0660,0
1648427520000,11.3610,11.4070,11.3590,11.4070,19462,1648427579999,221623.0580,616,11040,125697.3410,0
1648427580000,11.4070,11.4460,11.4040,11.4380,12381,1648427639999,141449.6370,514,7189,82163.8900,0
1648427640000,11.4440,11.4660,11.4090,11.4300,41004,1648427699999,469095.4680,1415,19902,227764.2600,0
1648427700000,11.4260,11.4730,11.4080,11.4430,69598,1648427759999,796316.4670,1128,32226,369108.3520,0
1648427760000,11.4430,11.4740,11.4370,11.4500,23539,1648427819999,269596.7540,619,10572,121115.0010,0
1648427820000,11.4490,11.4570,11.4330,11.4360,8153,1648427879999,93286.0150,240,4453,50944.9590,0
1648427880000,11.4370,11.4440,11.4080,11.4100,5342,1648427939999,61008.0620,216,1946,22231.2490,0
1648427940000,11.4100,11.4290,11.4070,11.4110,11283,1648427999999,128823.5090,282,4344,49609.2460,0
1648428000000,11.4100,11.4320,11.3970,11.4220,5527,1648428059999,63087.0870,255,3371,38475.9390,0
1648428060000,11.4160,11.4230,11.4010,11.4190,5857,1648428119999,66826.5220,202,3675,41925.9740,0
1648428120000,11.4190,11.4260,11.4020,11.4140,10025,1648428179999,114417.9870,207,3052,34845.0650,0
1648428180000,11.4140,11.4210,11.4040,11.4040,4118,1648428239999,46995.2070,156,1698,19380.4580,0
1648428240000,11.4060,11.4150,11.3980,11.4020,4699,1648428299999,53594.8440,159,2194,25022.5440,0
1648428300000,11.4000,11.4070,11.3450,11.3450,10406,1648428359999,118348.5590,377,3671,41763.7600,0
1648428360000,11.3480,11.3660,11.3270,11.3340,17951,1648428419999,203721.1350,479,8831,100249.8350,0
1648428420000,11.3350,11.3560,11.3350,11.3520,7531,1648428479999,85470.4280,194,5854,66436.0870,0
1648428480000,11.3490,11.3750,11.3490,11.3730,2672,1648428539999,30358.3800,144,1524,17313.9710,0
1648428540000,11.3730,11.3750,11.3580,11.3700,1731,1648428599999,19679.7450,108,389,4421.3190,0
1648428600000,11.3700,11.3700,11.3340,11.3520,6051,1648428659999,68644.8390,184,2373,26915.3060,0
1648428660000,11.3510,11.3690,11.3480,11.3540,4811,1648428719999,54663.5100,143,2514,28569.1900,0
1648428720000,11.3560,11.3860,11.3560,11.3750,4417,1648428779999,50233.3980,169,3025,34392.9870,0
1648428780000,11.3770,11.3780,11.3590,11.3730,2723,1648428839999,30951.2550,127,1697,19287.1340,0
1648428840000,11.3720,11.3720,11.3550,11.3620,2923,1648428899999,33219.1240,123,1423,16170.5820,0
1648428900000,11.3620,11.3710,11.3560,11.3570,1525,1648428959999,17326.3080,93,561,6375.9990,0
1648428960000,11.3570,11.3720,11.3510,11.3690,1853,1648429019999,21052.1090,118,1244,14135.3350,0
