open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648425600000,198.790,199.010,198.730,198.860,386.2,1648425659999,76808.8740,184,147.7,29374.5580,0
1648425660000,198.870,199.030,198.790,198.930,110.0,1648425719999,21881.9060,81,23.2,4615.9920,0
1648425720000,198.950,199.310,198.840,199.310,553.7,1648425779999,110226.7040,193,310.4,61805.0100,0
1648425780000,199.310,199.450,198.990,198.990,475.1,1648425839999,94682.9230,242,145.9,29077.0930,0
1648425840000,198.970,199.050,198.510,198.570,637.9,1648425899999,126756.4190,330,361.3,71804.5900,0
1648425900000,198.560,198.710,198.010,198.050,1219.3,1648425959999,241934.6780,476,519.8,103154.2720,0
1648425960000,198.060,198.200,197.760,197.770,722.0,1648426019999,142934.9200,247,222.8,44116.2220,0
1648426020000,197.770,197.960,197.450,197.780,1068.6,1648426079999,211297.6130,335,574.0,113540.3720,0
1648426080000,197.790,198.000,197.730,197.810,627.7,1648426139999,124187.9650,199,324.7,64237.0360,0
1648426140000,197.820,198.340,197.810,198.190,198.0,1648426199999,39240.5770,116,63.4,12562.7450,0
1648426200000,198.180,198.370,198.010,198.370,221.0,1648426259999,43786.8220,116,35.0,6935.6870,0
1648426260000,198.370,198.530,198.280,198.430,428.5,1648426319999,85023.2860,179,298.3,59191.7730,0
1648426320000,198.420,198.420,197.820,197.880,268.7,1648426379999,53221.2960,152,51.1,10115.3090,0
1648426380000,197.840,198.130,197.790,197.900,175.6,1648426439999,34753.8110,125,69.3,13715.7620,0
1648426440000,197.910,197.930,197.640,197.730,319.4,1648426499999,63175.4750,164,63.5,12557.5860,0
1648426500000,197.730,198.060,197.650,197.730,477.9,1648426559999,94567.7510,176,117.0,23150.5520,0
1648426560000,197.730,198.130,197.730,197.770,227.3,1648426619999,44988.3040,131,110.4,21852.1740,0
1648426620000,197.820,198.070,197.780,197.960,216.4,1648426679999,42834.0140,128,118.8,23517.5310,0
1648426680000,197.910,198.150,197.850,198.150,167.4,1648426739999,33146.7910,89,100.5,19902.4820,0
1648426740000,198.230,198.590,198.220,198.470,225.7,1648426799999,44795.7470,160,84.1,16692.9420,0
1648426800000,198.480,198.570,198.380,198.490,93.2,1648426859999,18503.2080,72,22.0,4366.5340,0
1648426860000,198.490,198.510,198.370,198.490,72.9,1648426919999,14467.2560,75,24.4,4842.0730,0
1648426920000,198.490,198.570,198.390,198.560,64.3,1648426979999,12762.8770,64,27.9,5538.0780,0
1648426980000,198.530,198.630,198.380,198.430,248.1,1648427039999,49255.9760,88,56.0,11117.9250,0
1648427040000,198.330,198.470,198.280,198.280,116.0,1648427099999,23006.6820,67,26.7,5295.6950,0
1648427100000,198.330,198.520,198.300,198.370,173.7,1648427159999,34460.2220,109,61.3,12163.2320,0
1648427160000,198.370,198.540,198.180,198.250,125.4,1648427219999,24863.6510,90,44.2,8761.8430,0
1648427220000,198.190,198.230,198.020,198.230,104.5,1648427279999,20702.3080,82,25.0,4953.6540,0
1648427280000,198.240,198.470,198.160,198.160,216.1,1648427339999,42861.9830,88,143.9,28542.7450,0
1648427340000,198.160,198.240,198.080,198.150,225.4,1648427399999,44662.9910,108,73.4,14543.3160,0
1648427400000,198.150,198.180,197.950,198.140,66.9,1648427459999,13250.3190,81,25.8,5109.4400,0
1648427460000,198.140,198.540,198.140,198.480,232.8,1648427519999,46180.8310,121,176.2,34954.0910,0
1648427520000,198.480,199.280,198.460,199.250,863.8,1648427579999,171887.9310,370,657.9,130921.4140,0
1648427580000,199.200,199.680,199.130,199.680,755.5,1648427639999,150640.2960,263,526.1,104915.7920,0
1648427640000,199.680,199.910,199.470,199.740,1841.3,1648427699999,367672.2160,843,747.3,149258.7490,0
1648427700000,199.780,199.910,199.550,199.770,499.9,1648427759999,99831.1900,265,204.6,40859.8500,0
1648427760000,199.760,199.940,199.580,199.670,726.7,1648427819999,145173.4100,255,316.3,63204.6970,0
1648427820000,199.670,199.830,199.590,199.750,305.4,1648427879999,60988.9620,132,127.4,25448.7680,0
1648427880000,199.750,199.840,199.090,199.130,295.0,1648427939999,58853.7060,184,123.3,24617.6410,0
1648427940000,199.130,199.440,198.900,199.270,1031.3,1648427999999,205408.3130,374,609.6,121454.9250,0
1648428000000,199.190,199.470,199.120,199.470,283.6,1648428059999,56519.8910,175,175.7,35022.8040,0
1648428060000,199.380,199.470,199.240,199.390,82.5,1648428119999,16444.6040,84,59.0,11760.2850,0
1648428120000,199.380,199.430,199.030,199.130,466.1,1648428179999,92816.0750,161,49.4,9840.2790,0
1648428180000,199.140,199.290,198.920,198.940,204.7,1648428239999,40755.9900,100,95.2,18961.2760,0
1648428240000,198.940,199.050,198.870,198.870,58.1,1648428299999,11557.8660,66,35.6,7081.9300,0
